"PlayerId","Player","Team","Conference","Category","StatType","Stat"
"4432782","Brock Vandagriff","Georgia","SEC","passing","INT","0"
"4431202","Christopher Keys","Mississippi State","SEC","defensive","SACKS","0"
"4362895","Nathaniel Watson","Mississippi State","SEC","fumbles","REC","2"
"5093923","Andrew Armstrong","Arkansas","SEC","rushing","TD","0"
"4710706","Jadon Canady","Ole Miss","SEC","defensive","PD","0"
"4431466","Jordan Watkins","Ole Miss","SEC","fumbles","REC","0"
"4426335","Graham Mertz","Florida","SEC","passing","TD","20"
"4880985","Terrell Foster","Georgia","SEC","defensive","TOT","6"
"5080703","Isaiah Sategna","Arkansas","SEC","kickReturns","TD","0"
"4426335","Graham Mertz","Florida","SEC","passing","YPA","8.1"
"5093694","Keionte Scott","Auburn","SEC","fumbles","REC","0"
"4819215","Josh Kattus","Kentucky","SEC","receiving","YDS","108"
"4692834","Hunter Rogers","South Carolina","SEC","defensive","TOT","3"
"4567158","Hudson Clark","Arkansas","SEC","defensive","TD","0"
"4432706","Antonio Harmon","Mississippi State","SEC","defensive","PD","0"
"4430901","Jaheim Thomas","Arkansas","SEC","defensive","TFL","5.5"
"5085110","Zakari Tillman","Mississippi State","SEC","defensive","TOT","5"
"5120369","Keelan Crimmins","Mississippi State","SEC","defensive","SOLO","0"
"4568273","Wesley Walker","Tennessee","SEC","defensive","SACKS","1"
"4917978","Cristian Conyer","Tennessee","SEC","defensive","TFL","0"
"5154339","Mario Anderson","South Carolina","SEC","rushing","YPC","4.9"
"4712886","Mekhi Miller","Missouri","SEC","defensive","SACKS","0"
"4870642","Jeremiah Cobb","Auburn","SEC","receiving","LONG","13"
"4915713","Walter Taylor","Vanderbilt","SEC","rushing","YDS","102"
"4698597","Barion Brown","Kentucky","SEC","puntReturns","YDS","51"
"4684453","Jatius Geer","South Carolina","SEC","defensive","QB HUR","4"
"4683815","Trevin Wallace","Kentucky","SEC","defensive","TD","0"
"4433967","Daylan Carnell","Missouri","SEC","defensive","TD","1"
"4692024","Malachi Moore","Alabama","SEC","defensive","SACKS","0"
"4432533","Tre'Vonn Rybka","Kentucky","SEC","defensive","SOLO","10"
"4889957","Tyreak Sapp","Florida","SEC","defensive","TD","0"
"4427459","Alex Herrera","South Carolina","SEC","kicking","FGA","0"
"4695231","Oscar Chapman","Auburn","SEC","rushing","TD","0"
"4568024","Josh Williams","LSU","SEC","defensive","QB HUR","0"
"4685414","Jake Johnson","Texas A&M","SEC","receiving","YPR","9.8"
"4870642","Jeremiah Cobb","Auburn","SEC","defensive","TOT","1"
"4691138","Aaron Anderson","LSU","SEC","fumbles","LOST","1"
"4879617","Samuel Mathews","Texas A&M","SEC","defensive","SOLO","20"
"4702823","Martrell Harris Jr.","Texas A&M","SEC","defensive","SACKS","0"
"4685404","Sam Horn","Missouri","SEC","rushing","CAR","3"
"4870934","Rueben Owens","Texas A&M","SEC","receiving","REC","12"
"4870632","Troy Bowles","Georgia","SEC","defensive","QB HUR","0"
"4871077","Javien Toviano","LSU","SEC","defensive","TOT","29"
"4871061","Pearce Spurlin III","Georgia","SEC","receiving","YPR","20.0"
"4432782","Brock Vandagriff","Georgia","SEC","rushing","YDS","39"
"4832911","Tyler Banks","Ole Miss","SEC","defensive","SOLO","5"
"4702756","Quency Wiggins","LSU","SEC","defensive","SACKS","0"
"4705929","CJ Taylor","Vanderbilt","SEC","defensive","SOLO","29"
"4426339","Spencer Rattler","South Carolina","SEC","rushing","CAR","98"
"4046654","Keenan Pili","Tennessee","SEC","defensive","SOLO","2"
"4692826","Payton Mangrum","South Carolina","SEC","receiving","YDS","31"
"4685471","Sam McCall","Texas A&M","SEC","puntReturns","LONG","0"
"4432805","Andre Turrentine","Tennessee","SEC","defensive","PD","1"
"4689271","Gregory Clayton Jr.","LSU","SEC","puntReturns","TD","0"
"4685304","Nico Davillier","Arkansas","SEC","defensive","TFL","3.5"
"4836472","Bryan Thomas Jr.","South Carolina","SEC","defensive","TOT","21"
"4431051","Izayah Cummings","Kentucky","SEC","rushing","LONG","5"
"-6470"," Team","LSU","SEC","defensive","QB HUR","0"
"4596438","Deuce Harmon","Texas A&M","SEC","defensive","SACKS","0"
"4685404","Sam Horn","Missouri","SEC","rushing","YPC","-0.3"
"4250013","Ramon Jefferson","Kentucky","SEC","defensive","TOT","1"
"4576129","Jalen McLeod","Auburn","SEC","fumbles","LOST","0"
"4602923","Jaylen Henderson","Texas A&M","SEC","passing","COMPLETIONS","53"
"4428209","Ricky Pearsall","Florida","SEC","puntReturns","YDS","126"
"4920162","Seth Davis","Mississippi State","SEC","receiving","REC","6"
"4870799","Nico Iamaleava","Tennessee","SEC","passing","TD","2"
"4431513","Tyler Buchner","Alabama","SEC","passing","ATT","19"
"4432665","Brock Bowers","Georgia","SEC","fumbles","LOST","0"
"4921509","Rickey Gibson III","Tennessee","SEC","defensive","QB HUR","0"
"4712579","Dillon Bell","Georgia","SEC","fumbles","LOST","1"
"4360205","David Bailey","Texas A&M","SEC","kickReturns","YDS","7"
"4875127","Lanorris Sellers","South Carolina","SEC","passing","ATT","4"
"4873763","Nick Cull","Ole Miss","SEC","defensive","PD","0"
"4428966","Isheem Young","Ole Miss","SEC","defensive","TD","0"
"4428817","J.J. Weaver","Kentucky","SEC","fumbles","LOST","0"
"4567157","Malik Chavis","Arkansas","SEC","defensive","SOLO","2"
"4567747","Garrett Nussmeier","LSU","SEC","passing","YDS","592"
"4432545","Jabari Small","Tennessee","SEC","rushing","YDS","475"
"5076106","Marquis Johnson","Missouri","SEC","defensive","TD","0"
"4243914","Monty Montgomery","Ole Miss","SEC","defensive","TOT","21"
"4899342","Max Fletcher","Arkansas","SEC","rushing","YDS","8"
"4569658","Darian Chestnut","LSU","SEC","defensive","TD","0"
"4607894","Mitch Jeter","South Carolina","SEC","kicking","PCT","0.857"
"4250013","Ramon Jefferson","Kentucky","SEC","defensive","TFL","0"
"4567220","Zion Puckett","Auburn","SEC","defensive","TOT","37"
"4899476","Kendrick Gilbert","Kentucky","SEC","defensive","PD","0"
"4426689","Ulysses Bentley IV","Ole Miss","SEC","receiving","YDS","87"
"4692539","Luke Bauer","Missouri","SEC","rushing","YPC","-11.0"
"4427120","Jaylen McCollough","Tennessee","SEC","interceptions","AVG","22.0"
"4685424","Dane Key","Kentucky","SEC","defensive","TOT","1"
"4881836","Mekhi Mews","Georgia","SEC","puntReturns","NO","20"
"4838556","Kaleb Webb","Tennessee","SEC","receiving","TD","1"
"4429073","Fadil Diggs","Texas A&M","SEC","defensive","TD","0"
"4683961","Jayden Johnson","Arkansas","SEC","defensive","SACKS","0"
"4429142","Nazir Stackhouse","Georgia","SEC","interceptions","TD","0"
"4870071","Miguel Mitchell","Florida","SEC","interceptions","TD","0"
"4685565","Evan Stewart","Texas A&M","SEC","fumbles","REC","0"
"4808759","Camden Brown","Auburn","SEC","defensive","PD","0"
"4429203","Eli Acker","Ole Miss","SEC","defensive","TFL","0"
"4570567","Aaron Beasley","Tennessee","SEC","interceptions","INT","1"
"4832911","Tyler Banks","Ole Miss","SEC","kickReturns","TD","0"
"4685525","Jaheim Singletary","Arkansas","SEC","defensive","QB HUR","0"
"4870889","Chris Parson","Mississippi State","SEC","rushing","CAR","9"
"4567217","Ja'Varrius Johnson","Auburn","SEC","puntReturns","TD","0"
"5077110","Judge Collier","South Carolina","SEC","defensive","TFL","0"
"4918110","Roderick Robinson II","Georgia","SEC","rushing","LONG","36"
"4685437","Earl Little II","Alabama","SEC","defensive","SACKS","0"
"4360698","Joe Milton","Tennessee","SEC","fumbles","LOST","2"
"4567104","Will Reichard","Alabama","SEC","punting","YDS","261"
"-6470"," Team","LSU","SEC","rushing","TD","0"
"5081211","DQ Smith","South Carolina","SEC","defensive","SACKS","0.5"
"4362852","Dakereon Joyner","South Carolina","SEC","kickReturns","NO","4"
"4567539","Julian Hernandez","Vanderbilt","SEC","defensive","TFL","0"
"5080703","Isaiah Sategna","Arkansas","SEC","puntReturns","YDS","180"
"4880493","Lane Blue","LSU","SEC","defensive","PD","0"
"4426800","Ahmarean Brown","South Carolina","SEC","puntReturns","AVG","3.0"
"4689087","Reed Hughes","Auburn","SEC","defensive","TD","0"
"4250013","Ramon Jefferson","Kentucky","SEC","rushing","TD","0"
"4371120","Blair Zepeda","Texas A&M","SEC","defensive","TD","0"
"5081405","AJ Swann","Vanderbilt","SEC","passing","YDS","1418"
"4713312","Princeton Malbrue","LSU","SEC","defensive","QB HUR","0"
"4432045","O'Donnell Fortune","South Carolina","SEC","defensive","SACKS","0"
"4431486","Sidney Williams","Missouri","SEC","puntReturns","TD","0"
"4685259","Tanner Bailey","South Carolina","SEC","rushing","CAR","1"
"4870784","Trey Holly","LSU","SEC","rushing","YPC","10.0"
"4596346","Jordan Dingle","Kentucky","SEC","receiving","TD","0"
"4426832","Warren Burrell","Tennessee","SEC","defensive","SOLO","6"
"4612826","Ladd McConkey","Georgia","SEC","kickReturns","YDS","15"
"4883774","Jayden McGowan","Vanderbilt","SEC","kickReturns","LONG","97"
"4567549","Jake Levant","Auburn","SEC","defensive","QB HUR","0"
"4360127","Stephon Wynn Jr.","Ole Miss","SEC","defensive","TOT","9"
"4698597","Barion Brown","Kentucky","SEC","kickReturns","LONG","100"
"4581189","Dillon Wade","Auburn","SEC","defensive","SOLO","1"
"4605858","Rivaldo Fairweather","Auburn","SEC","receiving","REC","38"
"4870889","Chris Parson","Mississippi State","SEC","rushing","YDS","-9"
"4426348","Jayden Daniels","LSU","SEC","fumbles","REC","0"
"4592873","Corey Ellington","Mississippi State","SEC","defensive","PD","2"
"4567537","Christian James","Vanderbilt","SEC","defensive","SOLO","4"
"4870756","Ja'Keem Jackson","Florida","SEC","defensive","PD","3"
"4696821","Zy Alexander","LSU","SEC","interceptions","TD","0"
"4837392","Ty Washington","Arkansas","SEC","receiving","TD","2"
"4592832","Marcus Burke","Florida","SEC","receiving","YPR","16.3"
"4361326","Ovie Oghoufo","LSU","SEC","defensive","SOLO","13"
"4870647","Jayvant Brown","Kentucky","SEC","defensive","SACKS","0"
"4429036","Major Burns","LSU","SEC","interceptions","INT","1"
"4362852","Dakereon Joyner","South Carolina","SEC","rushing","CAR","50"
"4685437","Earl Little II","Alabama","SEC","defensive","SOLO","1"
"4921292","Isaiah Augustave","Arkansas","SEC","defensive","PD","0"
"4685574","Conner Weigman","Texas A&M","SEC","passing","COMPLETIONS","82"
"4870776","Jalen Hale","Alabama","SEC","receiving","REC","5"
"4808758","Kajuan Banks","South Carolina","SEC","defensive","TOT","8"
"4567220","Zion Puckett","Auburn","SEC","interceptions","YDS","0"
"5076106","Marquis Johnson","Missouri","SEC","receiving","LONG","76"
"4869444","Eli Stein","Arkansas","SEC","defensive","PD","0"
"4362893","Shawn Preston Jr.","Mississippi State","SEC","defensive","TD","0"
"4686361","Cam Little","Arkansas","SEC","kicking","FGM","20"
"4871065","Treyaun Webb","Florida","SEC","receiving","REC","4"
"4430833","Ja'Quavion Fraziars","Florida","SEC","defensive","QB HUR","0"
"4871061","Pearce Spurlin III","Georgia","SEC","receiving","REC","3"
"4685699","Damari Alston","Auburn","SEC","receiving","TD","0"
"5152214","Rayfield Lotten","Mississippi State","SEC","defensive","SOLO","1"
"4362760","Chad Bailey","Missouri","SEC","defensive","SACKS","1"
"4391383","Ben Straatmann","Missouri","SEC","defensive","TFL","0"
"4568024","Josh Williams","LSU","SEC","receiving","LONG","45"
"4430034","Xavier Legette","South Carolina","SEC","rushing","YDS","-9"
"4915204","D.J. James","Auburn","SEC","interceptions","TD","0"
"4605858","Rivaldo Fairweather","Auburn","SEC","defensive","TFL","0"
"4595348","Malik Nabers","LSU","SEC","rushing","CAR","1"
"102597","Will Rogers","Mississippi State","SEC","fumbles","REC","0"
"4566092","Ennis Rakestraw Jr.","Missouri","SEC","defensive","SACKS","0"
"4567158","Hudson Clark","Arkansas","SEC","defensive","SACKS","0.5"
"5121471","Tyshawn Russell","South Carolina","SEC","receiving","YDS","81"
"5085244","Gavin Nelson","Mississippi State","SEC","defensive","SACKS","0"
"4603192","Logan Diggs","LSU","SEC","rushing","LONG","35"
"4870978","Jaden Robinson","Florida","SEC","defensive","SACKS","0"
"4689114","Jaxson Dart","Ole Miss","SEC","rushing","YDS","391"
"5081392","Joshua Josephs","Tennessee","SEC","defensive","TD","0"
"4870652","Marvin Burks Jr.","Missouri","SEC","defensive","SOLO","9"
"4362910","Jaden Crumedy","Mississippi State","SEC","defensive","TFL","3.5"
"4807124","Darren Agu","Vanderbilt","SEC","defensive","TD","0"
"4692805","Mosiah Nasili-Kite","Auburn","SEC","defensive","TFL","0.5"
"4430569","Jonathan Odom","Florida","SEC","receiving","YPR","8.3"
"4873636","Jordan Allen","LSU","SEC","defensive","TD","0"
"4870071","Miguel Mitchell","Florida","SEC","interceptions","INT","1"
"4428367","Tayvion Robinson","Kentucky","SEC","puntReturns","LONG","17"
"4433967","Daylan Carnell","Missouri","SEC","interceptions","AVG","38.0"
"4684527","T.J. Sanders","South Carolina","SEC","defensive","QB HUR","4"
"4689612","Stephens Sings V","Auburn","SEC","defensive","SACKS","0"
"4685119","Nic Mitchell","Mississippi State","SEC","defensive","PD","0"
"5081392","Joshua Josephs","Tennessee","SEC","defensive","QB HUR","3"
"4832911","Tyler Banks","Ole Miss","SEC","fumbles","FUM","0"
"4427059","Josh DeBerry","Texas A&M","SEC","defensive","SOLO","31"
"4361653","Devin Leary","Kentucky","SEC","receiving","LONG","0"
"4695580","Malcolm Johnson Jr.","Auburn","SEC","receiving","LONG","30"
"4870744","Martel Hight","Vanderbilt","SEC","interceptions","INT","1"
"4427225","Zakhari Franklin","Ole Miss","SEC","defensive","SOLO","1"
"4568432","Alex Raynor","Kentucky","SEC","defensive","TD","0"
"4921154","Eugene Wilson","Florida","SEC","receiving","TD","6"
"4685740","Max Johnson","Texas A&M","SEC","passing","TD","9"
"4889957","Tyreak Sapp","Florida","SEC","defensive","QB HUR","1"
"4870902","Terrance Love","Auburn","SEC","defensive","TOT","6"
"4361326","Ovie Oghoufo","LSU","SEC","fumbles","REC","1"
"4872851","Slade Roy","LSU","SEC","defensive","TOT","1"
"4702747","Jordan Crook","Arkansas","SEC","defensive","QB HUR","1"
"102597","Will Rogers","Mississippi State","SEC","passing","COMPLETIONS","142"
"4431573","Smael Mondon Jr.","Georgia","SEC","defensive","QB HUR","2"
"4431466","Jordan Watkins","Ole Miss","SEC","rushing","LONG","0"
"4685565","Evan Stewart","Texas A&M","SEC","receiving","LONG","44"
"4921154","Eugene Wilson","Florida","SEC","puntReturns","YDS","-1"
"4708838","John Lewis","Mississippi State","SEC","defensive","PD","0"
"4362893","Shawn Preston Jr.","Mississippi State","SEC","defensive","TFL","5.0"
"5081405","AJ Swann","Vanderbilt","SEC","fumbles","REC","0"
"4362310","Shane Hooks","Auburn","SEC","receiving","YPR","14.4"
"4567109","Marcus Banks","Mississippi State","SEC","defensive","TOT","51"
"4695231","Oscar Chapman","Auburn","SEC","punting","YDS","2775"
"4685465","Jacoby Mathews","Texas A&M","SEC","defensive","TOT","42"
"4362852","Dakereon Joyner","South Carolina","SEC","kickReturns","LONG","26"
"4710638","Jarell Stinson","Ole Miss","SEC","defensive","TOT","2"
"4685425","Marvin Jones Jr.","Georgia","SEC","defensive","TOT","12"
"5081362","Dee Williams","Tennessee","SEC","puntReturns","AVG","12.1"
"4692680","McKinnley Jackson","Texas A&M","SEC","defensive","TD","0"
"4692562","Will Brooks","Tennessee","SEC","defensive","SOLO","13"
"4360591","Zamari Walton","Ole Miss","SEC","defensive","TOT","38"
"5081211","DQ Smith","South Carolina","SEC","interceptions","TD","0"
"4567404","Jaydon Hill","Florida","SEC","defensive","SOLO","25"
"5081050","Marquise Gilbert","Auburn","SEC","defensive","TOT","2"
"5150449","Dayton Sneed","Tennessee","SEC","receiving","TD","0"
"4430222","Jalen Lee","LSU","SEC","defensive","QB HUR","0"
"4429193","Kris Abrams-Draine","Missouri","SEC","interceptions","YDS","9"
"4692539","Luke Bauer","Missouri","SEC","rushing","CAR","1"
"4683815","Trevin Wallace","Kentucky","SEC","defensive","QB HUR","3"
"4870995","Bryce Thornton","Florida","SEC","defensive","TOT","34"
"4871006","Sylvester Smith","Auburn","SEC","defensive","QB HUR","0"
"4426339","Spencer Rattler","South Carolina","SEC","passing","INT","8"
"4870797","Luke Hasz","Arkansas","SEC","receiving","YPR","15.8"
"4880608","Juju McDowell","South Carolina","SEC","receiving","REC","11"
"4685412","Julian Humphrey","Georgia","SEC","defensive","SACKS","0"
"4608762","John Saunders Jr.","Ole Miss","SEC","defensive","TOT","65"
"4820574","Chris McClellan","Florida","SEC","defensive","SOLO","7"
"4431607","Desmond Watson","Florida","SEC","defensive","TD","0"
"4870721","A.J. Harris","Georgia","SEC","defensive","SACKS","0"
"4870900","Dylan Lonergan","Alabama","SEC","passing","COMPLETIONS","2"
"4240094","Micah Leon","Florida","SEC","passing","COMPLETIONS","2"
"4596438","Deuce Harmon","Texas A&M","SEC","defensive","TFL","1"
"4870917","Justyn Rhett","Georgia","SEC","defensive","SOLO","1"
"4583089","Var'Keyes Gumms","Arkansas","SEC","receiving","LONG","25"
"4689114","Jaxson Dart","Ole Miss","SEC","passing","ATT","359"
"5081049","Paul Thompson Jr.","Auburn","SEC","defensive","SACKS","0"
"4430859","Lorando Johnson","Arkansas","SEC","interceptions","AVG","20.0"
"4692680","McKinnley Jackson","Texas A&M","SEC","defensive","TFL","5.0"
"4696062","Antwane Wells Jr.","South Carolina","SEC","receiving","YPR","12.3"
"4921249","Colton Hood","Auburn","SEC","defensive","TD","0"
"4911914","Andrew Paul","Georgia","SEC","kickReturns","NO","2"
"4875127","Lanorris Sellers","South Carolina","SEC","passing","YDS","86"
"5078108","Daymion Sanford","Texas A&M","SEC","defensive","SACKS","0"
"4871040","Creed Whittemore","Mississippi State","SEC","receiving","REC","11"
"-5989"," Team","Florida","SEC","rushing","TD","0"
"4705851","Caden Costa","Ole Miss","SEC","kicking","FGA","1"
"4431375","Ken Seals","Vanderbilt","SEC","passing","COMPLETIONS","106"
"4606195","Demie Sumo","Kentucky","SEC","kickReturns","TD","0"
"4879612","Randy Bond","Texas A&M","SEC","kicking","FGM","26"
"4869523","Nick Emmanwori","South Carolina","SEC","defensive","TD","0"
"4431466","Jordan Watkins","Ole Miss","SEC","puntReturns","TD","1"
"4432545","Jabari Small","Tennessee","SEC","receiving","TD","0"
"4430853","Darrion Henry","Kentucky","SEC","defensive","TD","0"
"4360698","Joe Milton","Tennessee","SEC","receiving","TD","0"
"4693740","Kahleil Jackson","Florida","SEC","receiving","REC","21"
"4870683","Ethan Davis","Tennessee","SEC","receiving","YPR","16.5"
"5086247","Kent Robinson","Texas A&M","SEC","defensive","TOT","6"
"4870647","Jayvant Brown","Kentucky","SEC","defensive","QB HUR","0"
"5120369","Keelan Crimmins","Mississippi State","SEC","defensive","QB HUR","0"
"4880608","Juju McDowell","South Carolina","SEC","rushing","YDS","63"
"4710341","Jarquez Hunter","Auburn","SEC","defensive","QB HUR","0"
"4685522","Ty Simpson","Alabama","SEC","passing","INT","0"
"4361653","Devin Leary","Kentucky","SEC","rushing","LONG","22"
"4362310","Shane Hooks","Auburn","SEC","receiving","TD","2"
"4685502","Harold Perkins","LSU","SEC","defensive","SOLO","43"
"4567152","Greg Brooks Jr.","LSU","SEC","defensive","SOLO","1"
"4837351","Bryce Cowan","Vanderbilt","SEC","interceptions","AVG","5.0"
"4920162","Seth Davis","Mississippi State","SEC","receiving","LONG","13"
"4870756","Ja'Keem Jackson","Florida","SEC","defensive","SACKS","0"
"4685278","Luther Burden III","Missouri","SEC","puntReturns","NO","7"
"4917983","Alex Sanford","Arkansas","SEC","defensive","TOT","1"
"4685739","Tre Bradford","LSU","SEC","rushing","YPC","0.3"
"4692625","Tamarion McDonald","Tennessee","SEC","interceptions","INT","1"
"4837476","Caleb Wooden","Auburn","SEC","interceptions","YDS","15"
"4429463","Jacolby Criswell","Arkansas","SEC","passing","COMPLETIONS","17"
"5076106","Marquis Johnson","Missouri","SEC","kickReturns","NO","7"
"4594749","Michael Trigg","Ole Miss","SEC","receiving","YDS","65"
"4870745","Nyck Harbor","South Carolina","SEC","receiving","LONG","45"
"4432706","Antonio Harmon","Mississippi State","SEC","receiving","REC","14"
"4691138","Aaron Anderson","LSU","SEC","receiving","REC","12"
"4782663","Linus Zunk","Vanderbilt","SEC","defensive","TOT","7"
"4710322","Deonte Anderson","Mississippi State","SEC","defensive","TOT","38"
"4430877","Alex Huntley","South Carolina","SEC","fumbles","REC","1"
"4569680","Jamon Dumas-Johnson","Georgia","SEC","defensive","SACKS","3.5"
"4685578","Gunner Stockton","Georgia","SEC","passing","PCT","0.632"
"4705474","Tyreese Fearbry","Kentucky","SEC","defensive","SACKS","0"
"4428580","Tyler Stephens","Missouri","SEC","receiving","TD","0"
"4391845","Cody Schrader","Missouri","SEC","rushing","CAR","276"
"4572380","Quincy Skinner Jr.","Vanderbilt","SEC","receiving","LONG","34"
"4567534","Jaylen Mahoney","Vanderbilt","SEC","defensive","QB HUR","0"
"4430926","Brian Battie","Auburn","SEC","kickReturns","AVG","22.2"
"4870744","Martel Hight","Vanderbilt","SEC","defensive","TFL","0"
"4372506","Lawrence Johnson","Auburn","SEC","defensive","TD","0"
"4831989","Deone Walker","Kentucky","SEC","defensive","SOLO","28"
"5159928","Quientrail Jamison-Travis","Auburn","SEC","defensive","SACKS","0"
"4874409","Nick Jones","Mississippi State","SEC","defensive","PD","0"
"4710706","Jadon Canady","Ole Miss","SEC","defensive","TFL","0"
"5104813","Jackson Ross","Tennessee","SEC","punting","NO","55"
"4923283","Daevin Hobbs","Tennessee","SEC","defensive","TFL","1.0"
"4383437","Dj Twitty","South Carolina","SEC","rushing","TD","0"
"-6704"," Team","Missouri","SEC","passing","YDS","0"
"4685441","Kendrick Law","Alabama","SEC","defensive","QB HUR","0"
"4682818","Nick Barrett","South Carolina","SEC","defensive","SOLO","3"
"4569480","Darius Robinson","Missouri","SEC","fumbles","LOST","0"
"5083314","Kamran James","Florida","SEC","defensive","PD","0"
"4918115","John Slaughter","Tennessee","SEC","defensive","QB HUR","0"
"4870975","Jordan Renaud","Alabama","SEC","defensive","SACKS","0"
"4689267","Demarcus Smith","Ole Miss","SEC","defensive","SOLO","0"
"4871065","Treyaun Webb","Florida","SEC","defensive","TOT","1"
"4870598","C.J. Allen","Georgia","SEC","defensive","TFL","2.5"
"4428989","Chris Braswell","Alabama","SEC","defensive","TFL","10.5"
"4594281","Ty Cooper","Mississippi State","SEC","defensive","TFL","0"
"4687513","CamRon Jackson","Florida","SEC","defensive","PD","2"
"4565356","Ethan Barr","Vanderbilt","SEC","defensive","TFL","2.5"
"4432725","Deontae Lawson","Alabama","SEC","defensive","SOLO","32"
"4701945","Patrick Kutas","Arkansas","SEC","defensive","TOT","2"
"4429059","Jo'quavious Marks","Mississippi State","SEC","receiving","LONG","32"
"4428817","J.J. Weaver","Kentucky","SEC","fumbles","REC","2"
"4698597","Barion Brown","Kentucky","SEC","receiving","YDS","539"
"4432715","Landon Jackson","Arkansas","SEC","kickReturns","AVG","0.0"
"4431275","Joe Moore","Missouri","SEC","defensive","SOLO","7"
"-5275"," Team","Auburn","SEC","fumbles","FUM","1"
"4687513","CamRon Jackson","Florida","SEC","defensive","TFL","0.5"
"4568273","Wesley Walker","Tennessee","SEC","defensive","TD","0"
"-7352"," Team","South Carolina","SEC","passing","PCT","0.000"
"4899417","Desmond Umeozulu","South Carolina","SEC","defensive","PD","0"
"4683458","Jordan Lovett","Kentucky","SEC","defensive","PD","0"
"4923283","Daevin Hobbs","Tennessee","SEC","defensive","TOT","14"
"5078108","Daymion Sanford","Texas A&M","SEC","defensive","SOLO","3"
"4429203","Eli Acker","Ole Miss","SEC","defensive","QB HUR","0"
"4870598","C.J. Allen","Georgia","SEC","defensive","SACKS","1"
"4431513","Tyler Buchner","Alabama","SEC","passing","TD","0"
"4432715","Landon Jackson","Arkansas","SEC","defensive","PD","1"
"4431393","Jonathan Jefferson","Georgia","SEC","defensive","QB HUR","0"
"4705929","CJ Taylor","Vanderbilt","SEC","interceptions","TD","0"
"4880453","Cole Speer","Georgia","SEC","defensive","PD","0"
"4833031","Mani Powell","Arkansas","SEC","defensive","SACKS","0"
"4692539","Luke Bauer","Missouri","SEC","punting","YDS","922"
"5081394","James Pearce Jr.","Tennessee","SEC","interceptions","AVG","52.0"
"4596437","AJ Green","Arkansas","SEC","rushing","LONG","55"
"4896319","Nasir Addison","Kentucky","SEC","fumbles","REC","1"
"4431601","Hunter Washington","Mississippi State","SEC","defensive","TOT","6"
"4431360","Cam Riley","Auburn","SEC","defensive","PD","1"
"4430896","J.J. Pegues","Ole Miss","SEC","rushing","YPC","3.3"
"4692048","Quandarrius Robinson","Alabama","SEC","fumbles","LOST","0"
"4685414","Jake Johnson","Texas A&M","SEC","receiving","REC","24"
"4362786","BJ Anderson","Vanderbilt","SEC","defensive","SOLO","5"
"4684527","T.J. Sanders","South Carolina","SEC","defensive","TD","0"
"4685414","Jake Johnson","Texas A&M","SEC","receiving","LONG","28"
"4567529","Gabe Jeudy","Tennessee","SEC","defensive","TOT","41"
"4869598","Reginald Hughes","Ole Miss","SEC","fumbles","FUM","0"
"4429185","Austin Keys","Auburn","SEC","defensive","SOLO","19"
"5078108","Daymion Sanford","Texas A&M","SEC","defensive","QB HUR","0"
"4685522","Ty Simpson","Alabama","SEC","passing","YDS","179"
"4601080","Raheim Sanders","Arkansas","SEC","receiving","YDS","75"
"4870869","Brett Norfleet","Missouri","SEC","receiving","REC","18"
"4692666","Earnest Crownover","Texas A&M","SEC","defensive","SACKS","0"
"4363417","Jaylen Key","Alabama","SEC","interceptions","YDS","13"
"-7622"," Team","Texas A&M","SEC","passing","YPA","0.0"
"4881836","Mekhi Mews","Georgia","SEC","kickReturns","YDS","402"
"4870784","Trey Holly","LSU","SEC","rushing","LONG","67"
"5081368","Squirrel White","Tennessee","SEC","puntReturns","LONG","0"
"4594336","Miles Capers","Vanderbilt","SEC","defensive","SACKS","1"
"5080819","Davion Dozier","Arkansas","SEC","receiving","REC","1"
"4427356","Kamal Hadden","Tennessee","SEC","defensive","TFL","0"
"4794108","Austin Ausberry","Auburn","SEC","defensive","QB HUR","0"
"4683219","Patrick Smith","Vanderbilt","SEC","rushing","YDS","327"
"4870959","Shamar Porter","Kentucky","SEC","defensive","TD","0"
"4711421","C.J. Smith","Georgia","SEC","defensive","QB HUR","0"
"4428209","Ricky Pearsall","Florida","SEC","puntReturns","TD","0"
"4685388","Denver Harris","LSU","SEC","defensive","TOT","7"
"4427240","DeShawn Gaddie","Ole Miss","SEC","defensive","TOT","9"
"4569496","Anthony Booker Jr.","Arkansas","SEC","defensive","PD","0"
"4250013","Ramon Jefferson","Kentucky","SEC","defensive","SACKS","0"
"4870839","Kaleb Jackson","LSU","SEC","defensive","TOT","1"
"4692555","Tyler Baron","Tennessee","SEC","fumbles","FUM","0"
"4605478","Jared Ivey","Ole Miss","SEC","fumbles","REC","2"
"4870779","Jordan Hall","Georgia","SEC","defensive","TD","0"
"4912141","Fraser Masin","Ole Miss","SEC","defensive","PD","0"
"4692023","Kristian Story","Alabama","SEC","defensive","TOT","15"
"4429463","Jacolby Criswell","Arkansas","SEC","fumbles","FUM","3"
"4360698","Joe Milton","Tennessee","SEC","receiving","LONG","6"
"4685503","Walter Nolen","Texas A&M","SEC","defensive","QB HUR","0"
"4684421","Simeon Price","Mississippi State","SEC","receiving","REC","2"
"4685574","Conner Weigman","Texas A&M","SEC","fumbles","FUM","1"
"4362852","Dakereon Joyner","South Carolina","SEC","fumbles","LOST","2"
"4430926","Brian Battie","Auburn","SEC","rushing","LONG","24"
