"PlayerId","Player","Team","Conference","Category","StatType","Stat"
"4374149","Cade Hall","San José State","Mountain West","fumbles","FUM","0"
"4429263","Leshaun Bell","UNLV","Mountain West","defensive","TFL","0"
"4612079","Soane Toia","San José State","Mountain West","defensive","SACKS","0"
"4700119","Jadon Pearson","Air Force","Mountain West","defensive","SACKS","0"
"4700071","Nels Haltom","Utah State","Mountain West","kicking","XPA","2"
"4259234","Connor Coles","Utah State","Mountain West","kicking","XPA","9"
"4374200","Tim Patrick Jr.","Utah State","Mountain West","receiving","REC","3"
"4361435","Carson Strong","Nevada","Mountain West","rushing","YDS","-95"
"4401043","Brandon Lewis","Air Force","Mountain West","defensive","PD","0"
"4240051","Marcus Williams","New Mexico","Mountain West","receiving","LONG","44"
"4361441","Jack Powers","Nevada","Mountain West","defensive","SOLO","1"
"4241607","Trevor Price","Nevada","Mountain West","puntReturns","LONG","0"
"4570183","Marcus Phillips Jr.","UNLV","Mountain West","defensive","PD","0"
"4569086","Charles Ross","Nevada","Mountain West","puntReturns","YDS","9"
"4241609","Berdale Robins","Nevada","Mountain West","fumbles","LOST","0"
"4427983","Dawaiian McNeely","Wyoming","Mountain West","defensive","SOLO","2"
"4361285","Tywan Francis","Colorado State","Mountain West","defensive","SOLO","13"
"4035670","Devonta'e Henry-Cole","Utah State","Mountain West","fumbles","FUM","2"
"4260445","Kekaula Kaniho","Boise State","Mountain West","defensive","TD","0"
"4373938","Kai Kaneshiro","Hawai'i","Mountain West","defensive","PD","0"
"4431053","Mac Dalena","Fresno State","Mountain West","kicking","FGA","0"
"4028224","Tanner Kuljian","San Diego State","Mountain West","rushing","YDS","6"
"4571657","Noah Bush","Air Force","Mountain West","defensive","SACKS","0"
"4608855","Kenyon Reed","San José State","Mountain West","defensive","TOT","21"
"4036176","Brock Miller","Boise State","Mountain West","defensive","TOT","4"
"4575559","Bralyn Lux","Fresno State","Mountain West","interceptions","AVG","24.0"
"4597527","Poukesi Vakauta","Utah State","Mountain West","defensive","PD","0"
"4426918","Kieran Clark","Nevada","Mountain West","defensive","TOT","9"
"-7753"," Team","UNLV","Mountain West","punting","NO","1"
"4426902","Parker Christensen","Wyoming","Mountain West","rushing","YPC","5.0"
"4035856","Max Gilliam","UNLV","Mountain West","passing","PCT","0.601"
"4048725","Ayden Eberhardt","Wyoming","Mountain West","defensive","TD","0"
"4361506","Andrew Alves","San Diego State","Mountain West","defensive","PD","0"
"4360732","Michael Purcell","Air Force","Mountain West","defensive","QB HUR","1"
"4608850","Da'Marcus Johnson","Fresno State","Mountain West","defensive","SOLO","6"
"4570088","Connor Genal","New Mexico","Mountain West","rushing","CAR","1"
"4570237","Lando Grey","San José State","Mountain West","defensive","PD","0"
"-5405"," Team","Boise State","Mountain West","fumbles","FUM","1"
"4052178","Charles Williams","UNLV","Mountain West","rushing","TD","4"
"4373934","Chevan Cordeiro","Hawai'i","Mountain West","passing","INT","6"
"4428203","Raymond Pauwels Jr.","Fresno State","Mountain West","receiving","REC","2"
"4695625","Jake Saltonstall","New Mexico","Mountain West","defensive","TOT","12"
"4361607","Andrew Peasley","Utah State","Mountain West","rushing","YPC","8.9"
"4427290","Keonte Glinton","Wyoming","Mountain West","defensive","TD","0"
"4374039","Isaiah Tufaga","Hawai'i","Mountain West","defensive","SOLO","13"
"4261610","Ethan Dedeaux","San Diego State","Mountain West","receiving","YDS","36"
"4613067","Zion Bowens","Hawai'i","Mountain West","receiving","REC","5"
"-7281"," Team","San José State","Mountain West","rushing","CAR","12"
"4572387","Jordon Brookshire","San Diego State","Mountain West","passing","PCT","0.583"
"4240342","Ravontae Holt","Wyoming","Mountain West","defensive","QB HUR","0"
"4700068","- Team","Fresno State","Mountain West","rushing","YPC","-5.0"
"4575559","Bralyn Lux","Fresno State","Mountain West","fumbles","LOST","0"
"4571648","David Eure","Air Force","Mountain West","defensive","SACKS","0"
"4039198","Nolan Givan","San Diego State","Mountain West","receiving","REC","4"
"4697231","Matthew Malloy","Air Force","Mountain West","defensive","TFL","1"
"4036798","Kameron Toomer","Nevada","Mountain West","defensive","PD","0"
"4361544","Nehemiah Shelton","San José State","Mountain West","defensive","PD","4"
"4374148","Junior Fehoko","San José State","Mountain West","defensive","TFL","12.5"
"4035225","Nick Starkel","San José State","Mountain West","rushing","CAR","13"
"4578142","Julian Diaz","Nevada","Mountain West","defensive","SOLO","1"
"4427159","Sir Oliver Everett","UNLV","Mountain West","defensive","QB HUR","0"
"4241597","Daiyan Henley","Nevada","Mountain West","defensive","TOT","49"
"4036817","Trenton Thompson","San Diego State","Mountain West","defensive","TOT","35"
"-7753"," Team","UNLV","Mountain West","punting","YPP","0.0"
"4379569","Jesse Matthews","San Diego State","Mountain West","puntReturns","TD","0"
"4685173","Matt Freem","Nevada","Mountain West","punting","YDS","278"
"4570237","Lando Grey","San José State","Mountain West","defensive","TD","0"
"4243534","Emmanuel Logan-Greene","New Mexico","Mountain West","kickReturns","LONG","72"
"4243740","Alema Kapoi","Hawai'i","Mountain West","defensive","TFL","0"
"4039393","Daevon Vigilant","New Mexico","Mountain West","rushing","YDS","65"
"4693817","Micah Davis","Air Force","Mountain West","defensive","PD","0"
"4610705","Nohl Williams","UNLV","Mountain West","defensive","PD","1"
"4373678","Khalil Shakir","Boise State","Mountain West","receiving","REC","52"
"4428116","Isaiah Neyor","Wyoming","Mountain West","defensive","TOT","3"
"4361445","Jordan Lee","Nevada","Mountain West","fumbles","LOST","0"
"4243001","Zane Pope","Fresno State","Mountain West","defensive","PD","0"
"4428423","Mathew Sanchez","Fresno State","Mountain West","defensive","QB HUR","0"
"4427220","Garret Fountain","San Diego State","Mountain West","defensive","TOT","2"
"4577781","Tony Collier","New Mexico","Mountain West","defensive","PD","1"
"4048725","Ayden Eberhardt","Wyoming","Mountain West","rushing","YPC","1.0"
"4700071","Nels Haltom","Utah State","Mountain West","kicking","FGA","0"
"4259234","Connor Coles","Utah State","Mountain West","kicking","PCT","1.000"
"4035225","Nick Starkel","San José State","Mountain West","passing","YPA","8.6"
"4699780","Dallas Branch","San Diego State","Mountain West","defensive","TOT","7"
"4426990","Jalen Cropper","Fresno State","Mountain West","kickReturns","AVG","20.4"
"4686499","Rory Hanson","Fresno State","Mountain West","receiving","TD","0"
"4242474","Eugene Ford","Hawai'i","Mountain West","interceptions","TD","0"
"4374187","Deven Thompkins","Utah State","Mountain West","rushing","YPC","2.0"
"4401043","Brandon Lewis","Air Force","Mountain West","defensive","SOLO","1"
"4361496","Matt Araiza","San Diego State","Mountain West","defensive","SACKS","0"
"4570219","Jared Smart","Hawai'i","Mountain West","fumbles","FUM","2"
"4036798","Kameron Toomer","Nevada","Mountain West","fumbles","LOST","0"
"4260452","CT Thomas","Boise State","Mountain West","receiving","LONG","75"
"4613122","Izzy Vaifo'ou","Utah State","Mountain West","defensive","TFL","0"
"4374076","Andrew Erickson","New Mexico","Mountain West","receiving","LONG","46"
"4035856","Max Gilliam","UNLV","Mountain West","rushing","YPC","4.1"
"4577065","Sefo Mailangi","San Diego State","Mountain West","defensive","SACKS","0"
"4373680","Maclaine Griffin","Boise State","Mountain West","defensive","SOLO","0"
"4245662","Azizi Hearn","Wyoming","Mountain West","defensive","SACKS","0"
"4373661","Andrew Van Buren","Boise State","Mountain West","receiving","YDS","93"
"3925446","Marshaun Cameron","Colorado State","Mountain West","kickReturns","LONG","0"
"4696732","Jeremiah Houston","UNLV","Mountain West","defensive","SACKS","0"
"4570103","Joey Noble","New Mexico","Mountain West","fumbles","FUM","0"
"4608850","Da'Marcus Johnson","Fresno State","Mountain West","defensive","PD","0"
"4570454","Cesar Silva","Fresno State","Mountain West","kicking","PCT","1.000"
"4686920","Quinton Hadnot","Utah State","Mountain West","receiving","TD","0"
"4048690","Justus Te'i","Utah State","Mountain West","defensive","QB HUR","1"
"4433821","John Gentry","Utah State","Mountain West","passing","COMPLETIONS","1"
"4697226","Brendan Bentley","Air Force","Mountain West","defensive","PD","0"
"4260450","Ezekiel Noa","Boise State","Mountain West","defensive","SACKS","0"
"4249120","Rahyme Johnson","San José State","Mountain West","defensive","TD","0"
"4570083","Jordan Kress","New Mexico","Mountain West","rushing","LONG","5"
"4243258","Jason Shelley","Utah State","Mountain West","fumbles","FUM","1"
"4569088","Brandon Talton","Nevada","Mountain West","kicking","PTS","73"
"4255936","Brendan Manigo","San José State","Mountain West","defensive","SACKS","0"
"4373662","Billy Bowens","Boise State","Mountain West","receiving","YPR","7.8"
"4570239","Isaiah Holiness","San José State","Mountain West","rushing","LONG","9"
"4256085","Miles Reed","Hawai'i","Mountain West","kickReturns","YDS","11"
"-6869"," Team","New Mexico","Mountain West","fumbles","LOST","0"
"4243258","Jason Shelley","Utah State","Mountain West","passing","YPA","4.3"
"4035847","Melquise Stovall","Hawai'i","Mountain West","kickReturns","NO","8"
"4379569","Jesse Matthews","San Diego State","Mountain West","puntReturns","NO","12"
"4612994","Ray Leutele","New Mexico","Mountain West","defensive","TFL","2.5"
"4243276","Todd Centeio","Colorado State","Mountain West","fumbles","FUM","1"
"4570103","Joey Noble","New Mexico","Mountain West","defensive","SACKS","2"
"4608520","Sam Olson","San José State","Mountain West","defensive","TD","0"
"4243322","Jake Haener","Fresno State","Mountain West","passing","COMPLETIONS","147"
"4373625","Demani Hansford","Air Force","Mountain West","defensive","SOLO","4"
"4361699","Charles Hicks","Wyoming","Mountain West","fumbles","REC","3"
"4566090","James Mitchell","Colorado State","Mountain West","defensive","TOT","1"
"4361707","Chad Muma","Wyoming","Mountain West","defensive","TOT","71"
"4039393","Daevon Vigilant","New Mexico","Mountain West","rushing","TD","0"
"4385415","Adonis Brown","San Diego State","Mountain West","defensive","SOLO","0"
"4240051","Marcus Williams","New Mexico","Mountain West","receiving","YPR","12.1"
"4261168","Bryson Carroll","New Mexico","Mountain West","passing","PCT","1.000"
"3914827","EJ Muhammad","Nevada","Mountain West","defensive","SOLO","17"
"4255936","Brendan Manigo","San José State","Mountain West","defensive","SOLO","1"
"4693813","Ben Brittain","Air Force","Mountain West","passing","TD","0"
"4575715","Jacob Gasser","UNLV","Mountain West","receiving","YPR","6.5"
"4048690","Justus Te'i","Utah State","Mountain West","defensive","SOLO","6"
"4036876","Jack Snyder","San José State","Mountain West","defensive","TFL","0"
"4374063","Patrick Peek","New Mexico","Mountain West","defensive","TOT","31"
"4700754","Marcus McElroy Jr.","Colorado State","Mountain West","receiving","YPR","12.0"
"4697146","Anth Rodriguez","Air Force","Mountain West","kicking","FGA","0"
"4606001","Elelyon Noa","Utah State","Mountain West","fumbles","REC","0"
"4037293","Lucas Johnson","San Diego State","Mountain West","passing","PCT","0.583"
"4373665","Connor Riddle","Boise State","Mountain West","rushing","YPC","-9.0"
"4040919","Kevin Atkins","Fresno State","Mountain West","defensive","TFL","4.5"
"4571668","Jake Spiewak","Air Force","Mountain West","receiving","REC","1"
"4365839","David Perales","Fresno State","Mountain West","defensive","TFL","8.5"
"4361293","Thomas Pannunzio","Colorado State","Mountain West","kickReturns","AVG","22.8"
"4700117","Kue Olatoa","UNLV","Mountain West","defensive","PD","0"
"4261606","Darren Hall","San Diego State","Mountain West","interceptions","TD","1"
"4048247","Nick Provenzano","Boise State","Mountain West","defensive","TOT","3"
"4040903","Saevion Johnson","Fresno State","Mountain West","rushing","YPC","1.0"
"4696119","Johnathan Youngblood","Air Force","Mountain West","defensive","TOT","22"
"4429538","Ben Dooley","Boise State","Mountain West","defensive","TD","0"
"4373947","Justus Tavai","Hawai'i","Mountain West","defensive","TFL","4"
"4374150","Isaiah Hamilton","San José State","Mountain West","receiving","YDS","206"
"4693797","Michael Washington","Hawai'i","Mountain West","defensive","TD","0"
"4259240","Savon Scarver","Utah State","Mountain West","defensive","TFL","0"
"4695619","Austin Erickson","New Mexico","Mountain West","receiving","REC","1"
"4374141","Jordan Byrd","San Diego State","Mountain West","defensive","SOLO","0"
"3722370","Riley Whimpey","Boise State","Mountain West","defensive","SOLO","33"
"4374147","Derrick Deese Jr.","San José State","Mountain West","receiving","LONG","31"
"4695490","Jaylen Clark","Boise State","Mountain West","puntReturns","YDS","12"
"4693814","Haaziq Daniels","Air Force","Mountain West","passing","INT","3"
"4385415","Adonis Brown","San Diego State","Mountain West","defensive","TFL","0"
"4243003","Ronnie Rivers","Fresno State","Mountain West","puntReturns","YDS","46"
"4706971","Colin O""Brien","Wyoming","Mountain West","receiving","YPR","21.0"
"4385415","Adonis Brown","San Diego State","Mountain West","defensive","QB HUR","0"
"4430467","Michael Shawcroft","San Diego State","Mountain West","defensive","TOT","34"
"4261607","Kaegun Williams","San Diego State","Mountain West","defensive","TOT","3"
"4240329","Keyon Blakenbaker","Wyoming","Mountain West","defensive","QB HUR","0"
"4361497","Carson Baker","San Diego State","Mountain West","passing","INT","3"
"4361307","Trey McBride","Colorado State","Mountain West","defensive","TFL","0"
"4255930","Jalend Dinwiddie","San José State","Mountain West","defensive","TFL","0"
"4255937","Alii Matau","San José State","Mountain West","defensive","SACKS","1.5"
"3914827","EJ Muhammad","Nevada","Mountain West","defensive","TFL","3.5"
"4361444","Toa Taua","Nevada","Mountain West","kickReturns","TD","0"
"4361444","Toa Taua","Nevada","Mountain West","fumbles","FUM","2"
"4361690","Sean Chambers","Wyoming","Mountain West","passing","TD","0"
"4580555","Caleb Humphrey","Air Force","Mountain West","defensive","PD","0"
"4374081","Donovan Murphree","New Mexico","Mountain West","defensive","TOT","1"
"4036881","Tre Webb","San José State","Mountain West","defensive","PD","5"
"4570242","Nick Nash","San José State","Mountain West","passing","COMPLETIONS","20"
"4361504","BJ Busbee","San Diego State","Mountain West","puntReturns","NO","3"
"4242323","Tysyn Parker","San José State","Mountain West","defensive","SACKS","1"
"4374171","Austin Ajiake","UNLV","Mountain West","defensive","TD","0"
"-5405"," Team","Boise State","Mountain West","punting","NO","1"
"4361475","Josh Foley","New Mexico","Mountain West","defensive","PD","0"
"4361002","Jackson Cravens","Boise State","Mountain West","defensive","SOLO","3"
"4243216","Jack Sears","Boise State","Mountain West","rushing","LONG","12"
"4245648","Kurtis Brown","Fresno State","Mountain West","defensive","PD","0"
"4695590","Brandon Hickerson-Rooks","Colorado State","Mountain West","defensive","TOT","9"
"4048695","Jordan Nathan","Utah State","Mountain West","puntReturns","YDS","22"
"4361285","Tywan Francis","Colorado State","Mountain West","defensive","TOT","18"
"4610570","Cade Fennegan","Boise State","Mountain West","passing","INT","1"
"4569907","Teagan Liufau","Wyoming","Mountain West","defensive","TD","0"
"4613202","Kyle Williams","UNLV","Mountain West","receiving","REC","35"
