"PlayerId","Player","Team","Conference","Category","StatType","Stat"
"4688757","Tyson Thompson","Rice","Conference USA","kickReturns","TD","0"
"4799985","Jaylen Wester","Florida Atlantic","Conference USA","interceptions","YDS","18"
"4574870","Dante Walker","Western Kentucky","Conference USA","defensive","SACKS","0"
"4426924","Mykol Clark","Louisiana Tech","Conference USA","defensive","TD","0"
"4683223","Chris Wright","North Texas","Conference USA","defensive","PD","0"
"4243459","Jakairi Moses","Western Kentucky","Conference USA","kickReturns","YDS","18"
"4384192","Smoke Harris","Louisiana Tech","Conference USA","receiving","LONG","74"
"4570024","Ken Robinson","UT San Antonio","Conference USA","defensive","TOT","34"
"4247361","Sean-Thomas Faulkner","North Texas","Conference USA","fumbles","REC","1"
"5082027","CJ Christian","Florida International","Conference USA","interceptions","YDS","0"
"4244862","George Nyakwol","Rice","Conference USA","interceptions","TD","0"
"4262016","Yusuf Ali","Middle Tennessee","Conference USA","kickReturns","YDS","61"
"4374267","Shaun Peterson Jr.","Florida International","Conference USA","fumbles","REC","3"
"4360920","Ethan Mooney","North Texas","Conference USA","defensive","TOT","1"
"4690143","LaJohntay Wester","Florida Atlantic","Conference USA","defensive","SACKS","0"
"4689978","Jalen Montgomery","Middle Tennessee","Conference USA","defensive","SOLO","0"
"4429841","Jalar Holley","Charlotte","Conference USA","defensive","TFL","1.5"
"4570161","Michael Kelly","Charlotte","Conference USA","defensive","TOT","18"
"5082027","CJ Christian","Florida International","Conference USA","defensive","PD","0"
"4429860","Tim Horn","Rice","Conference USA","defensive","TFL","0"
"4597497","Kortlin Rausaw","North Texas","Conference USA","defensive","TOT","17"
"4569181","Kyle Maxwell","Louisiana Tech","Conference USA","receiving","LONG","17"
"4426970","Glover Cook","Florida Atlantic","Conference USA","defensive","TOT","3"
"4362538","Juma Otoviano","Rice","Conference USA","rushing","CAR","71"
"4432596","Ronald Triplette","UT San Antonio","Conference USA","defensive","TD","0"
"4362032","Tyson Wilson","UTEP","Conference USA","rushing","YPC","14.0"
"4362052","Trent Thompson","UTEP","Conference USA","receiving","YPR","22.6"
"4427240","DeShawn Gaddie","North Texas","Conference USA","fumbles","REC","1"
"4360839","Jordan Branch","Middle Tennessee","Conference USA","interceptions","AVG","0.0"
"4869991","Caden Veltkamp","Western Kentucky","Conference USA","passing","INT","0"
"4605653","Avarius Sparrow","Middle Tennessee","Conference USA","receiving","YDS","46"
"4571194","Marcus Bellon","UTEP","Conference USA","receiving","REC","5"
"4879650","Grant DuBose","Charlotte","Conference USA","receiving","YDS","792"
"4569213","Kevin Wood","North Texas","Conference USA","interceptions","AVG","8.0"
"4393324","Isaiah Esdale","Rice","Conference USA","receiving","LONG","39"
"4426924","Mykol Clark","Louisiana Tech","Conference USA","defensive","SACKS","0"
"4891852","Jordan Smart","North Texas","Conference USA","defensive","SACKS","0"
"4690093","Terrion Thompson","Western Kentucky","Conference USA","defensive","TD","0"
"4383603","Antonio Zita","Charlotte","Conference USA","kicking","PTS","45"
"4880823","Julien Lewis","Louisiana Tech","Conference USA","rushing","TD","0"
"4570130","Jermaine Brown Jr.","UAB","Conference USA","rushing","TD","8"
"4875910","Ike Rowell","UAB","Conference USA","defensive","QB HUR","0"
"4427148","Joe Ervin","Middle Tennessee","Conference USA","rushing","LONG","20"
"4429080","Jackson Bratton","UAB","Conference USA","defensive","TFL","0"
"4695674","Daedae Hill","Florida Atlantic","Conference USA","defensive","PD","5"
"4685233","Miguel Jackson","Charlotte","Conference USA","defensive","TD","0"
"4833635","Landy Lyddy","Louisiana Tech","Conference USA","rushing","YDS","8"
"4427216","Nicktroy Fortune","UT San Antonio","Conference USA","defensive","TOT","39"
"4426924","Mykol Clark","Louisiana Tech","Conference USA","defensive","QB HUR","3"
"4689651","Mac McWilliams","UAB","Conference USA","interceptions","AVG","78.0"
"5082269","Dean Connors","Rice","Conference USA","defensive","SOLO","1"
"4362052","Trent Thompson","UTEP","Conference USA","rushing","LONG","13"
"4362538","Juma Otoviano","Rice","Conference USA","defensive","TFL","0"
"4691272","Stone Earle","North Texas","Conference USA","rushing","YDS","110"
"4429169","Derek Boykins-Brooks","Charlotte","Conference USA","defensive","TFL","0"
"4602667","Jaylin Lane","Middle Tennessee","Conference USA","fumbles","LOST","1"
"4875912","Tejhaun Palmer","UAB","Conference USA","defensive","SACKS","0"
"4430956","Nick Booker-Brown","UT San Antonio","Conference USA","defensive","TD","0"
"4709685","Marcus Williams","Rice","Conference USA","defensive","QB HUR","0"
"4575673","Justin Mayers","UTEP","Conference USA","defensive","QB HUR","0"
"4684964","Kalen Villanueva","Louisiana Tech","Conference USA","defensive","SOLO","5"
"4362985","Brenden Brady","UT San Antonio","Conference USA","rushing","YPC","4.5"
"4575667","Deion Hankins","UTEP","Conference USA","rushing","YDS","701"
"4570116","Luke Percer","UAB","Conference USA","defensive","PD","0"
"4710856","Travonte O'Neal","Florida International","Conference USA","defensive","PD","0"
"4710761","Bailey Rice","Charlotte","Conference USA","punting","TB","3"
"4912281","Taven Curry","UAB","Conference USA","rushing","LONG","14"
"4362528","Wiley Green","Rice","Conference USA","passing","COMPLETIONS","12"
"4384191","Brodrick Calhoun","Louisiana Tech","Conference USA","defensive","SACKS","0"
"4689661","Gralyn Stokes","UAB","Conference USA","defensive","TD","0"
"4384192","Smoke Harris","Louisiana Tech","Conference USA","receiving","TD","5"
"-5975"," Team","Florida Atlantic","Conference USA","passing","COMPLETIONS","0"
"4869321","AJ Padgett","Rice","Conference USA","passing","YDS","634"
"4685891","Amari Wansley","Florida Atlantic","Conference USA","defensive","QB HUR","0"
"4361581","Matthew Flint","Western Kentucky","Conference USA","fumbles","REC","1"
"-7187"," Team","Rice","Conference USA","rushing","LONG","0"
"5082032","Jalen Bracey","Florida International","Conference USA","receiving","REC","39"
"4686612","Tre Harris","Louisiana Tech","Conference USA","passing","INT","1"
"4574026","Tyrese Chambers","Florida International","Conference USA","puntReturns","NO","7"
"4362985","Brenden Brady","UT San Antonio","Conference USA","punting","TB","0"
"4240628","N'Kosi Perry","Florida Atlantic","Conference USA","rushing","YPC","2.7"
"4266596","Caleb Cantrell","UT San Antonio","Conference USA","defensive","TD","0"
"4426893","Joshua Cephus","UT San Antonio","Conference USA","defensive","TD","0"
"4570024","Ken Robinson","UT San Antonio","Conference USA","defensive","PD","4"
"4571194","Marcus Bellon","UTEP","Conference USA","kickReturns","YDS","70"
"4362033","Calvin Brownholtz","UTEP","Conference USA","fumbles","FUM","2"
"5088888","Torrance Burgess Jr.","UTEP","Conference USA","receiving","YDS","13"
"4605863","Aaron Key","Western Kentucky","Conference USA","defensive","PD","1"
"4244855","Cameron Montgomery","Rice","Conference USA","fumbles","LOST","1"
"4363154","Cecil Singleton","Louisiana Tech","Conference USA","defensive","TOT","56"
"4431782","Jaques Evans","Western Kentucky","Conference USA","fumbles","LOST","0"
"4240637","Derrick Smith","Western Kentucky","Conference USA","interceptions","TD","0"
"4612935","Gabe Taylor","Rice","Conference USA","defensive","SOLO","35"
"4574026","Tyrese Chambers","Florida International","Conference USA","puntReturns","AVG","4.0"
"4567167","Karch Gardiner","UT San Antonio","Conference USA","kickReturns","NO","1"
"4875810","Taharin Sudderth","Middle Tennessee","Conference USA","puntReturns","AVG","21.0"
"4838273","Rawson Macneill","Rice","Conference USA","defensive","PD","0"
"4576132","Andrew Volmar","Florida International","Conference USA","defensive","QB HUR","0"
"4689651","Mac McWilliams","UAB","Conference USA","interceptions","TD","1"
"4432600","Loronzo Thompson","North Texas","Conference USA","defensive","TD","0"
"4689894","Ilijah Johnson","UTEP","Conference USA","defensive","TFL","1.5"
"4360163","Austin Aune","North Texas","Conference USA","passing","YDS","3547"
"4429617","Izeya Floyd","Rice","Conference USA","defensive","TOT","16"
"4882138","Buck Buchanan","Louisiana Tech","Conference USA","defensive","QB HUR","0"
"4240571","Trey Creamer","Charlotte","Conference USA","defensive","TD","0"
"4429898","Nate Jefferson","Florida International","Conference USA","receiving","REC","4"
"4433840","Jamal Ligon","UT San Antonio","Conference USA","defensive","SACKS","1"
"4570024","Ken Robinson","UT San Antonio","Conference USA","defensive","TD","0"
"4602667","Jaylin Lane","Middle Tennessee","Conference USA","kickReturns","LONG","35"
"4875701","Brady Wolfe","UTEP","Conference USA","defensive","SOLO","1"
"4917354","Hezekiah Masses","Florida International","Conference USA","fumbles","REC","1"
"4567032","Nolan Groulx","Charlotte","Conference USA","defensive","PD","1"
"5082027","CJ Christian","Florida International","Conference USA","defensive","TFL","0"
"4430236","Jaylon Lott","UT San Antonio","Conference USA","rushing","CAR","1"
"5082019","Riley Thompson","Florida Atlantic","Conference USA","punting","YPP","45.4"
"4687499","Austin McCready","Louisiana Tech","Conference USA","passing","ATT","2"
"4372517","James Foster","Charlotte","Conference USA","rushing","LONG","15"
"136429","Cedric Patterson III","Rice","Conference USA","rushing","LONG","4"
"4689888","Luke Soto","UTEP","Conference USA","defensive","TOT","1"
"4702909","Qualon Farrar","North Texas","Conference USA","receiving","TD","0"
"4429708","Dywan Griffin","UT San Antonio","Conference USA","interceptions","TD","0"
"4693395","Peyton Stevenson","Rice","Conference USA","defensive","SOLO","1"
"4686062","Roderick Brown","North Texas","Conference USA","defensive","TD","0"
"4244772","Darius Bracy","Middle Tennessee","Conference USA","receiving","TD","2"
"5097961","Alvino Carbajal Iii","UAB","Conference USA","defensive","TOT","3"
"4571589","Eddie Williams","Florida Atlantic","Conference USA","defensive","TOT","64"
"4362983","Tykee Ogle-Kellogg","UT San Antonio","Conference USA","defensive","SACKS","0"
"4612933","Lamont Narcisse","Rice","Conference USA","defensive","TFL","0"
"4570191","Miles McCord","Rice","Conference USA","defensive","PD","3"
"4917087","Daveon Hook","Rice","Conference USA","defensive","QB HUR","0"
"4685891","Amari Wansley","Florida Atlantic","Conference USA","defensive","SACKS","0"
"4572267","Elijah Spencer","Charlotte","Conference USA","fumbles","REC","0"
"4432531","Jake Roberts","North Texas","Conference USA","rushing","CAR","1"
"4240266","Tre'von Bradley","UT San Antonio","Conference USA","receiving","LONG","9"
"4688595","Kevorian Barnes","UT San Antonio","Conference USA","defensive","TD","0"
"4912041","Kendrick Rucker","Louisiana Tech","Conference USA","receiving","YDS","3"
"4605869","Terry Wilkins","Middle Tennessee","Conference USA","rushing","LONG","69"
"4612882","Xavier Spencer","UT San Antonio","Conference USA","defensive","SACKS","0"
"4240266","Tre'von Bradley","UT San Antonio","Conference USA","receiving","TD","0"
"4240266","Tre'von Bradley","UT San Antonio","Conference USA","receiving","REC","1"
"4569524","Eugene Minter","Charlotte","Conference USA","receiving","LONG","38"
"4360839","Jordan Branch","Middle Tennessee","Conference USA","defensive","SACKS","1"
"4362987","Corey Mayfield Jr.","UT San Antonio","Conference USA","defensive","TD","0"
"4687516","Henry Gray","Florida International","Conference USA","defensive","QB HUR","0"
"4879650","Grant DuBose","Charlotte","Conference USA","fumbles","REC","0"
"4687517","Joe Perkins","Florida International","Conference USA","defensive","SACKS","0"
"4799985","Jaylen Wester","Florida Atlantic","Conference USA","puntReturns","AVG","0.0"
"4385055","Joey Beljan","Western Kentucky","Conference USA","receiving","LONG","27"
"4362989","Trumane Bell","UT San Antonio","Conference USA","defensive","TOT","19"
"4429885","Kobie Campbell","Rice","Conference USA","defensive","PD","0"
"4240176","Jaylen Hall","Western Kentucky","Conference USA","puntReturns","YDS","106"
"4360930","Jyaire Shorter","North Texas","Conference USA","receiving","LONG","58"
"5088887","Amier Boyd-Matthews","UTEP","Conference USA","defensive","TOT","8"
"4360826","Teldrick Ross","Middle Tennessee","Conference USA","defensive","QB HUR","1"
"4608896","Chase Gabriel","Florida International","Conference USA","kicking","XPA","23"
"4262016","Yusuf Ali","Middle Tennessee","Conference USA","defensive","QB HUR","0"
"4689274","Justin Rodriguez","UT San Antonio","Conference USA","defensive","SACKS","0"
"4875926","Will Sorrells","UAB","Conference USA","defensive","QB HUR","0"
"4834817","Jayshon Platt","Florida Atlantic","Conference USA","receiving","LONG","14"
"4572685","Zah Frazier","UT San Antonio","Conference USA","defensive","PD","0"
"4683886","Jahmal Edrine","Florida Atlantic","Conference USA","defensive","SOLO","1"
"4570113","Matthew Quinn","UAB","Conference USA","kicking","PCT","0.737"
"4612933","Lamont Narcisse","Rice","Conference USA","defensive","QB HUR","0"
"4683885","Justice Cross","Florida Atlantic","Conference USA","defensive","TOT","2"
"4362928","Wayne Jones","Charlotte","Conference USA","defensive","QB HUR","1"
"4431066","Harlan Dixon","Louisiana Tech","Conference USA","receiving","YDS","16"
"4690138","Austin Evans","Florida Atlantic","Conference USA","receiving","REC","7"
"4565211","Dan Dishman","UT San Antonio","Conference USA","receiving","REC","13"
"4383439","Donovan Manuel","Florida International","Conference USA","fumbles","LOST","0"
"-14550"," Team","Florida International","Conference USA","passing","YDS","0"
"4243978","Jordan Ferguson","Middle Tennessee","Conference USA","interceptions","AVG","0.0"
"4426582","Christian Archangel","Louisiana Tech","Conference USA","defensive","SOLO","4"
"4575509","Jalen Davis","Middle Tennessee","Conference USA","defensive","PD","0"
"4428052","Myron Morrison","Rice","Conference USA","interceptions","INT","2"
"4363408","Starling Thomas V","UAB","Conference USA","kickReturns","NO","3"
"4570047","TJ Jones","UAB","Conference USA","rushing","YPC","15.5"
"4429617","Izeya Floyd","Rice","Conference USA","defensive","SOLO","5"
"4372517","James Foster","Charlotte","Conference USA","rushing","TD","0"
"4431318","Cam Peters","UT San Antonio","Conference USA","rushing","TD","0"
"4426919","De'Corian Clark","UT San Antonio","Conference USA","defensive","SACKS","0"
"4426840","Shadrick Byrd","Charlotte","Conference USA","receiving","LONG","36"
"4578873","Willie Roberts","Louisiana Tech","Conference USA","defensive","SOLO","23"
"4245579","Ja'Kerrius Wyatt","Middle Tennessee","Conference USA","fumbles","FUM","0"
"4240628","N'Kosi Perry","Florida Atlantic","Conference USA","passing","YPA","7.3"
"4245202","Jared Sackett","UT San Antonio","Conference USA","kicking","PCT","0.815"
"4428694","Dwight Toombs II","Florida Atlantic","Conference USA","defensive","SOLO","36"
"4570161","Michael Kelly","Charlotte","Conference USA","defensive","SACKS","0.5"
"4362050","Gavin Baechle","UTEP","Conference USA","kicking","PCT","0.917"
"5100456","Parker Hughes","Middle Tennessee","Conference USA","defensive","TFL","2"
"5081241","Johnny Martin III","Charlotte","Conference USA","kickReturns","TD","0"
"4689651","Mac McWilliams","UAB","Conference USA","puntReturns","NO","1"
