"PlayerId","Player","Team","Conference","Category","StatType","Stat"
"4880664","Jostein Clarke","UTEP","Conference USA","receiving","YDS","44"
"4917627","Dakota Williams","Louisiana Tech","Conference USA","fumbles","FUM","1"
"4696069","Austin Ambush","Jacksonville State","Conference USA","defensive","SOLO","3"
"4685462","Virgil Marshall","Western Kentucky","Conference USA","defensive","TD","0"
"4431574","Eli Stowers","New Mexico State","Conference USA","defensive","TFL","0"
"4915711","Brad Harper","Jacksonville State","Conference USA","defensive","QB HUR","0"
"4812377","Elijah Hopkins","Liberty","Conference USA","defensive","PD","1"
"4361035","Jordan Morris","Sam Houston State","Conference USA","defensive","SACKS","0"
"4241300","Takulve Williams","Western Kentucky","Conference USA","defensive","PD","1"
"4882138","Buck Buchanan","Louisiana Tech","Conference USA","kicking","XPM","2"
"5171077","Zack Dobson","Middle Tennessee","Conference USA","defensive","SOLO","1"
"4710400","Dylan Early","New Mexico State","Conference USA","defensive","PD","2"
"4575667","Deion Hankins","UTEP","Conference USA","rushing","CAR","157"
"5084770","Koron Hayward","Western Kentucky","Conference USA","defensive","TOT","7"
"4917627","Dakota Williams","Louisiana Tech","Conference USA","defensive","SOLO","1"
"5082302","Emari White","UTEP","Conference USA","rushing","CAR","2"
"4709808","Kylen Austin","Liberty","Conference USA","rushing","TD","0"
"4689118","Jay Rockwell","Sam Houston State","Conference USA","receiving","LONG","12"
"5083714","Andrew Edmonson","Sam Houston State","Conference USA","defensive","SACKS","0"
"4431397","Logan Smothers","Jacksonville State","Conference USA","rushing","LONG","41"
"5122162","Jordan Smith","New Mexico State","Conference USA","receiving","TD","0"
"5109642","Elias Escobar","Sam Houston State","Conference USA","defensive","SOLO","17"
"4874451","Joseph Carter","Liberty","Conference USA","defensive","TOT","55"
"4683926","Tyrell Raby","Middle Tennessee","Conference USA","defensive","SOLO","26"
"4917506","Fred Perry","Jacksonville State","Conference USA","interceptions","YDS","18"
"4691318","Zyun Reeves","Louisiana Tech","Conference USA","defensive","PD","0"
"5082060","Jakobe Brock","Louisiana Tech","Conference USA","defensive","TD","0"
"5121721","Jekail Middlebrook","Middle Tennessee","Conference USA","rushing","YPC","4.7"
"4812377","Elijah Hopkins","Liberty","Conference USA","defensive","TOT","1"
"4426924","Mykol Clark","Louisiana Tech","Conference USA","defensive","SOLO","13"
"4428025","Kris Mitchell","Florida International","Conference USA","rushing","TD","0"
"5159151","Siddeeq Shabazz","New Mexico State","Conference USA","defensive","QB HUR","0"
"5081718","Preston Hodge","Liberty","Conference USA","interceptions","AVG","31.0"
"4360826","Teldrick Ross","Middle Tennessee","Conference USA","defensive","PD","5"
"5151201","Dakerric Hobbs","Sam Houston State","Conference USA","defensive","PD","5"
"5084180","Diego Pavia","New Mexico State","Conference USA","defensive","SACKS","0"
"4695965","Trey Fields","Sam Houston State","Conference USA","defensive","PD","1"
"5151193","Marcus Vinson","UTEP","Conference USA","rushing","TD","0"
"4832806","Jonathan Brady","New Mexico State","Conference USA","rushing","CAR","8"
"4917506","Fred Perry","Jacksonville State","Conference USA","fumbles","FUM","1"
"4905593","Brylan Green","Liberty","Conference USA","fumbles","REC","0"
"5085432","Manny Moss","Western Kentucky","Conference USA","defensive","PD","0"
"4567707","Grayson James","Florida International","Conference USA","passing","ATT","37"
"4569094","Jackson McDonald","Florida International","Conference USA","receiving","LONG","23"
"4242373","Bentley Hanshaw","Liberty","Conference USA","receiving","YDS","219"
"5085265","Anwar Lewis","Jacksonville State","Conference USA","defensive","TOT","3"
"4568507","Adrian Cole","Florida International","Conference USA","defensive","TFL","2.5"
"4685548","Jaidan Scott","Sam Houston State","Conference USA","defensive","SOLO","4"
"4689118","Jay Rockwell","Sam Houston State","Conference USA","kickReturns","TD","0"
"5088893","Cade McConnell","UTEP","Conference USA","passing","INT","4"
"4379818","Kenyonte Davis","Western Kentucky","Conference USA","defensive","TOT","26"
"4361917","Akeem Smith","Sam Houston State","Conference USA","defensive","TOT","16"
"5150906","Jaylen Williams","Jacksonville State","Conference USA","defensive","TD","0"
"5085265","Anwar Lewis","Jacksonville State","Conference USA","rushing","YPC","4.9"
"5088888","Torrance Burgess Jr.","UTEP","Conference USA","puntReturns","TD","1"
"4871078","Shakai Woods","Middle Tennessee","Conference USA","defensive","SACKS","0"
"4565652","Errol Rogers Jr.","Liberty","Conference USA","receiving","LONG","36"
"4430591","Charvis Thornton","Louisiana Tech","Conference USA","rushing","LONG","47"
"4361369","L'Christian Smith","Western Kentucky","Conference USA","defensive","TOT","1"
"4682770","Jayden Gray","Louisiana Tech","Conference USA","defensive","PD","0"
"4567790","Artez Hooker","Florida International","Conference USA","receiving","YPR","8.0"
"5085434","LT Sanders","Western Kentucky","Conference USA","receiving","LONG","19"
"4684540","Jacob Coleman","Middle Tennessee","Conference USA","defensive","TFL","0"
"5150989","Billy Durocher","Liberty","Conference USA","receiving","REC","2"
"4682518","Nick Vattiato","Middle Tennessee","Conference USA","passing","ATT","428"
"4372597","Jamarye Joiner","Jacksonville State","Conference USA","defensive","TD","0"
"4575509","Jalen Davis","Middle Tennessee","Conference USA","fumbles","FUM","0"
"4685440","Kyle Lowe","Middle Tennessee","Conference USA","passing","PCT","1.000"
"4372597","Jamarye Joiner","Jacksonville State","Conference USA","kickReturns","LONG","15"
"4428013","Mehki Miller","New Mexico State","Conference USA","interceptions","AVG","28.5"
"5085433","Trey Naughton","Western Kentucky","Conference USA","defensive","TOT","3"
"4684966","Amarian Williams","Liberty","Conference USA","fumbles","REC","0"
"4876328","Kobe Singleton","Liberty","Conference USA","interceptions","AVG","9.0"
"5159357","Yamil Oaxaca","UTEP","Conference USA","defensive","TOT","1"
"5122153","Eliyt Nairne","Liberty","Conference USA","defensive","QB HUR","0"
"4608593","Wesley Horton","Western Kentucky","Conference USA","defensive","SOLO","1"
"4705859","K.D. Hutchinson","Western Kentucky","Conference USA","receiving","YDS","182"
"4574015","Jack Daly","Florida International","Conference USA","defensive","SACKS","1.5"
"4428025","Kris Mitchell","Florida International","Conference USA","defensive","SOLO","1"
"4686145","Bryce Childress","New Mexico State","Conference USA","rushing","YPC","10.0"
"4361035","Jordan Morris","Sam Houston State","Conference USA","interceptions","TD","0"
"5151008","Sam Brumfield","Middle Tennessee","Conference USA","defensive","TOT","82"
"-7777"," Team","UTEP","Conference USA","rushing","TD","0"
"4427841","Billy Lucas","Liberty","Conference USA","fumbles","REC","0"
"4701270","Brian Blades","Florida International","Conference USA","fumbles","FUM","0"
"4812474","DJ Riles","Middle Tennessee","Conference USA","passing","YDS","78"
"4431142","Jimmy Holiday","Western Kentucky","Conference USA","defensive","TD","0"
"4379818","Kenyonte Davis","Western Kentucky","Conference USA","defensive","SACKS","0.5"
"5159343","Trez Moore","UTEP","Conference USA","interceptions","TD","0"
"4570496","Richard Kinley","Middle Tennessee","Conference USA","fumbles","FUM","0"
"4372458","Chike Nwankwo","Liberty","Conference USA","defensive","PD","0"
"4917627","Dakota Williams","Louisiana Tech","Conference USA","rushing","YDS","11"
"4709808","Kylen Austin","Liberty","Conference USA","rushing","CAR","3"
"4686513","Frank Peasant","Middle Tennessee","Conference USA","rushing","YDS","306"
"4812474","DJ Riles","Middle Tennessee","Conference USA","receiving","YDS","58"
"4875398","Denver Warren","New Mexico State","Conference USA","defensive","TD","0"
"5121623","Keith Willis","Louisiana Tech","Conference USA","defensive","TFL","0"
"4365620","Koby Duru","Louisiana Tech","Conference USA","receiving","YPR","14.0"
"4428612","Aaron Bedgood","Liberty","Conference USA","kickReturns","LONG","35"
"4426968","Marley Cook","Middle Tennessee","Conference USA","fumbles","REC","1"
"5083707","Sincere Jackson","Sam Houston State","Conference USA","defensive","TD","0"
"4430512","Noah Smith","Sam Houston State","Conference USA","passing","INT","0"
"5092788","Nate Jones","Louisiana Tech","Conference USA","receiving","LONG","33"
"4361369","L'Christian Smith","Western Kentucky","Conference USA","defensive","TD","0"
"5171077","Zack Dobson","Middle Tennessee","Conference USA","receiving","TD","0"
"4912302","Makhilyn Young","New Mexico State","Conference USA","receiving","REC","1"
"4429465","Devyn Curtis","Middle Tennessee","Conference USA","fumbles","FUM","0"
"4429062","Ze'Vian Capers","Western Kentucky","Conference USA","receiving","REC","3"
"4360829","Jorden Starling","Middle Tennessee","Conference USA","defensive","TOT","12"
"4602968","Nate Hampton","Liberty","Conference USA","passing","PCT","0.000"
"4874454","Max Morgan","Liberty","Conference USA","punting","LONG","65"
"5085268","Larry Worth","Jacksonville State","Conference USA","defensive","PD","2"
"4574755","Avery Huff","Florida International","Conference USA","defensive","SOLO","5"
"4432343","Claude Larkins","Florida International","Conference USA","defensive","PD","0"
"5171077","Zack Dobson","Middle Tennessee","Conference USA","receiving","YPR","6.0"
"5083711","Caleb Weaver","Sam Houston State","Conference USA","interceptions","INT","2"
"4431304","Kejon Owens","Florida International","Conference USA","rushing","YPC","5.7"
"4697131","Bronson Barron","Western Kentucky","Conference USA","passing","PCT","0.500"
"4430793","Curley Young Jr.","Jacksonville State","Conference USA","defensive","PD","0"
"-6271"," Team","Jacksonville State","Conference USA","passing","INT","0"
"4575515","Robert Payne","Middle Tennessee","Conference USA","defensive","TOT","1"
"4243984","Zack Dobson","Middle Tennessee","Conference USA","puntReturns","YDS","93"
"4572467","Ethan Albertson","New Mexico State","Conference USA","kicking","LONG","52"
"5151133","Devon Lynch","Western Kentucky","Conference USA","defensive","QB HUR","0"
"4371982","Kolbi Fuqua","Jacksonville State","Conference USA","interceptions","INT","1"
"5150994","Ezekiel Durham-Campbell","Louisiana Tech","Conference USA","defensive","SACKS","0"
"5088888","Torrance Burgess Jr.","UTEP","Conference USA","rushing","LONG","40"
"4872958","Demarcus Griffin-Taylor","Louisiana Tech","Conference USA","fumbles","LOST","0"
"5085268","Larry Worth","Jacksonville State","Conference USA","defensive","SACKS","3.0"
"4426968","Marley Cook","Middle Tennessee","Conference USA","defensive","TD","0"
"5088888","Torrance Burgess Jr.","UTEP","Conference USA","receiving","TD","0"
"4690071","Nick Days","Liberty","Conference USA","defensive","TD","0"
"191729","Michael Williams","Florida International","Conference USA","defensive","QB HUR","0"
"4917053","Sterling Webb","New Mexico State","Conference USA","defensive","TD","0"
"4874454","Max Morgan","Liberty","Conference USA","defensive","SOLO","1"
"5171077","Zack Dobson","Middle Tennessee","Conference USA","puntReturns","AVG","15.0"
"4871014","Jeremiah Vessel","New Mexico State","Conference USA","defensive","TD","0"
"4714294","Damonte Smith","Middle Tennessee","Conference USA","defensive","QB HUR","0"
"4428420","Ricky Samuel","Jacksonville State","Conference USA","defensive","TOT","4"
"4249654","Jeremiah Harris","Jacksonville State","Conference USA","puntReturns","NO","1"
"4912218","Cyrus Allen","Louisiana Tech","Conference USA","receiving","LONG","85"
"5085434","LT Sanders","Western Kentucky","Conference USA","receiving","REC","8"
"4689610","Ed Ogle","Liberty","Conference USA","defensive","SOLO","0"
"4917309","Gabe Peterson","New Mexico State","Conference USA","defensive","SOLO","30"
"4692918","Reggie Peterson","Florida International","Conference USA","defensive","SOLO","42"
"4426499","Hank Bachmeier","Louisiana Tech","Conference USA","fumbles","FUM","2"
"4907786","Rocky Beers","Florida International","Conference USA","defensive","PD","0"
"4705513","Da'Veawn Armstead","Sam Houston State","Conference USA","defensive","TD","0"
"5171077","Zack Dobson","Middle Tennessee","Conference USA","rushing","YDS","1"
"4837349","CJ Bazile Jr.","Liberty","Conference USA","defensive","PD","0"
"4243984","Zack Dobson","Middle Tennessee","Conference USA","puntReturns","TD","0"
"5077222","Larry Jones III","Liberty","Conference USA","defensive","TD","0"
"4362188","Sterling Galban","Jacksonville State","Conference USA","puntReturns","YDS","49"
"4875805","Deonte Stanley","Middle Tennessee","Conference USA","interceptions","YDS","0"
"4910843","Jadarius Brown","Sam Houston State","Conference USA","defensive","TFL","0"
"4870234","Reggion Bennett","Jacksonville State","Conference USA","rushing","CAR","27"
"5121453","Eli Finley","Louisiana Tech","Conference USA","kickReturns","LONG","5"
"4361917","Akeem Smith","Sam Houston State","Conference USA","interceptions","AVG","0.0"
"5159146","Colt Mangino","New Mexico State","Conference USA","defensive","PD","0"
"4371758","Jeremy Tate Jr.","Middle Tennessee","Conference USA","receiving","YDS","157"
"4875896","Desmyn Baker","Western Kentucky","Conference USA","defensive","QB HUR","2"
"5151184","Stefan Cameron","UTEP","Conference USA","defensive","TFL","0"
"5088888","Torrance Burgess Jr.","UTEP","Conference USA","rushing","YPC","5.0"
"4241300","Takulve Williams","Western Kentucky","Conference USA","interceptions","INT","1"
"4872958","Demarcus Griffin-Taylor","Louisiana Tech","Conference USA","defensive","SOLO","9"
"4695977","D'Ary Patton","Sam Houston State","Conference USA","defensive","SOLO","1"
"5085432","Manny Moss","Western Kentucky","Conference USA","defensive","TFL","0"
"4714090","Tom Ellard","Western Kentucky","Conference USA","punting","YPP","41.0"
"4612559","Quinton Reese","Liberty","Conference USA","defensive","SACKS","0"
"4685440","Kyle Lowe","Middle Tennessee","Conference USA","defensive","SACKS","0"
"4361369","L'Christian Smith","Western Kentucky","Conference USA","fumbles","LOST","1"
"5162646","Marvin Sims","Western Kentucky","Conference USA","receiving","YDS","4"
"4570943","Treylen Brown","Jacksonville State","Conference USA","defensive","TD","0"
"5151184","Stefan Cameron","UTEP","Conference USA","defensive","SACKS","0"
"4877735","Cole Fuller","Jacksonville State","Conference USA","rushing","CAR","1"
"4697131","Bronson Barron","Western Kentucky","Conference USA","receiving","TD","0"
"4876328","Kobe Singleton","Liberty","Conference USA","fumbles","FUM","0"
"4875613","Dean Patterson","Florida International","Conference USA","receiving","TD","1"
"4573637","Chris Scott","Sam Houston State","Conference USA","defensive","TD","0"
"5160209","Landan Brown","Sam Houston State","Conference USA","rushing","YDS","17"
"4868460","Jake Mcnamara","UTEP","Conference USA","rushing","TD","1"
"5084770","Koron Hayward","Western Kentucky","Conference USA","defensive","TFL","0"
"4911835","Jhamal Shelby Jr.","Louisiana Tech","Conference USA","interceptions","AVG","0.0"
"4686150","Cam Williams","Jacksonville State","Conference USA","defensive","TFL","1.5"
"4431651","Elijah Metcalf","Middle Tennessee","Conference USA","rushing","YPC","5.0"
"5160208","Chantson Prox","Sam Houston State","Conference USA","defensive","SACKS","0"
"4879511","Donovan Adkins","Sam Houston State","Conference USA","defensive","TD","0"
"4391551","Trevor Williams","Sam Houston State","Conference USA","interceptions","YDS","31"
"4568443","J'Wan Evans","Jacksonville State","Conference USA","rushing","YPC","2.9"
"4880660","Trejon Hugue","UTEP","Conference USA","defensive","SOLO","10"
"5083715","Ca'lub Holloway","Sam Houston State","Conference USA","defensive","TFL","1"
"4430232","Marvae Myers-Glover","Middle Tennessee","Conference USA","defensive","SOLO","9"
"4686563","Ryan Williams","Western Kentucky","Conference USA","defensive","QB HUR","0"
"4428925","Zaylin Wood","Middle Tennessee","Conference USA","defensive","QB HUR","2"
"4611516","Holden Willis","Middle Tennessee","Conference USA","kickReturns","TD","0"
"4374306","Markese Stepp","Western Kentucky","Conference USA","receiving","YPR","10.4"
"4705859","K.D. Hutchinson","Western Kentucky","Conference USA","fumbles","REC","0"
"4431397","Logan Smothers","Jacksonville State","Conference USA","passing","YDS","735"
"4905593","Brylan Green","Liberty","Conference USA","defensive","PD","7"
"5078219","Jacob Fields","Louisiana Tech","Conference USA","rushing","LONG","30"
"4382471","Jeslord Boateng","Louisiana Tech","Conference USA","defensive","PD","1"
"4710849","Wyatt Lawson","Florida International","Conference USA","defensive","QB HUR","0"
"4578350","Jaylon Jimmerson","Liberty","Conference USA","defensive","TFL","4"
"4428025","Kris Mitchell","Florida International","Conference USA","defensive","TFL","0"
"4871014","Jeremiah Vessel","New Mexico State","Conference USA","defensive","PD","2"
"4912238","Turner Helton","Western Kentucky","Conference USA","passing","PCT","0.917"
"5151192","AJ Barton","UTEP","Conference USA","defensive","QB HUR","0"
"4574126","George Eberle","New Mexico State","Conference USA","defensive","SACKS","0"
"5121721","Jekail Middlebrook","Middle Tennessee","Conference USA","defensive","SACKS","0"
"5085268","Larry Worth","Jacksonville State","Conference USA","interceptions","AVG","0.0"
"4571194","Marcus Bellon","UTEP","Conference USA","puntReturns","YDS","24"
"4569094","Jackson McDonald","Florida International","Conference USA","kickReturns","YDS","16"
"4574015","Jack Daly","Florida International","Conference USA","defensive","SOLO","6"
"4428925","Zaylin Wood","Middle Tennessee","Conference USA","defensive","PD","2"
"4431574","Eli Stowers","New Mexico State","Conference USA","receiving","LONG","32"
"5082068","James Douglas","Middle Tennessee","Conference USA","defensive","TFL","0"
"4880818","Matthew McCallister","Louisiana Tech","Conference USA","receiving","TD","0"
"4363081","Bryson Washington","Western Kentucky","Conference USA","interceptions","AVG","0.0"
"5151195","Kanious Vaughn","UTEP","Conference USA","defensive","TFL","6"
"4691318","Zyun Reeves","Louisiana Tech","Conference USA","defensive","TD","0"
"4781744","Victor Venn","Liberty","Conference USA","kickReturns","LONG","18"
"5162400","Bryan Whitehead II","Liberty","Conference USA","defensive","SACKS","0.5"
"5078219","Jacob Fields","Louisiana Tech","Conference USA","rushing","YDS","105"
"5084181","Kordell David","New Mexico State","Conference USA","defensive","SOLO","0"
"4574565","Kamari Stephens","Jacksonville State","Conference USA","defensive","TD","0"
"5151193","Marcus Vinson","UTEP","Conference USA","rushing","CAR","1"
"4714090","Tom Ellard","Western Kentucky","Conference USA","punting","LONG","60"
"5092282","Emmanuel Mann","Middle Tennessee","Conference USA","defensive","PD","0"
"5151202","Da'Marcus Crosby","Sam Houston State","Conference USA","defensive","SOLO","26"
"4433821","John Gentry","Sam Houston State","Conference USA","receiving","REC","35"
"4879287","Kellen Stewart","Middle Tennessee","Conference USA","puntReturns","NO","1"
"4695952","Daryon Triche","UTEP","Conference USA","rushing","TD","0"
"4428612","Aaron Bedgood","Liberty","Conference USA","receiving","TD","2"
"4682770","Jayden Gray","Louisiana Tech","Conference USA","fumbles","REC","1"
"5121571","Ezell Jolly","UTEP","Conference USA","receiving","LONG","20"
"4869537","Malachi McLean","New Mexico State","Conference USA","defensive","PD","0"
"4249654","Jeremiah Harris","Jacksonville State","Conference USA","interceptions","TD","0"
"5088888","Torrance Burgess Jr.","UTEP","Conference USA","puntReturns","LONG","54"
"5159357","Yamil Oaxaca","UTEP","Conference USA","defensive","SACKS","0"
"5092789","Zion Nason","Louisiana Tech","Conference USA","defensive","PD","0"
"4698179","River Helms","Western Kentucky","Conference USA","receiving","YPR","13.1"
"5151193","Marcus Vinson","UTEP","Conference USA","receiving","REC","3"
"5150900","Kekoura Tarnue","Jacksonville State","Conference USA","puntReturns","YDS","38"
"5121571","Ezell Jolly","UTEP","Conference USA","fumbles","LOST","1"
"4428025","Kris Mitchell","Florida International","Conference USA","receiving","TD","7"
"5078549","Dedrick Latulas","Louisiana Tech","Conference USA","rushing","LONG","14"
"4574015","Jack Daly","Florida International","Conference USA","defensive","PD","1"
"4372458","Chike Nwankwo","Liberty","Conference USA","defensive","TD","0"
"4575515","Robert Payne","Middle Tennessee","Conference USA","defensive","TFL","0"
"4689608","Jerome Jolly Jr.","Liberty","Conference USA","interceptions","AVG","13.5"
"4430232","Marvae Myers-Glover","Middle Tennessee","Conference USA","defensive","TOT","18"
"4426499","Hank Bachmeier","Louisiana Tech","Conference USA","defensive","TD","0"
"5084183","Kheagian Heckaman","UTEP","Conference USA","defensive","QB HUR","0"
"4365312","Jabari Johnson","Sam Houston State","Conference USA","defensive","QB HUR","0"
"5122147","Vaughn Blue","Liberty","Conference USA","receiving","LONG","12"
"4877733","Pearson Baldwin","Jacksonville State","Conference USA","defensive","SACKS","0"
"-6384"," Team","Louisiana Tech","Conference USA","rushing","CAR","4"
"5092284","Trenton Ferrell","Middle Tennessee","Conference USA","defensive","TD","0"
"4426687","Johnathan Bennett","Liberty","Conference USA","fumbles","REC","0"
"4693210","Jamari Jemison","Jacksonville State","Conference USA","defensive","QB HUR","0"
"4568507","Adrian Cole","Florida International","Conference USA","fumbles","REC","1"
"4432803","Kaidon Salter","Liberty","Conference USA","defensive","SACKS","0"
"4710400","Dylan Early","New Mexico State","Conference USA","defensive","TOT","39"
"4428876","Rason Williams II","Louisiana Tech","Conference USA","defensive","TD","0"
"4372597","Jamarye Joiner","Jacksonville State","Conference USA","receiving","REC","10"
"4372022","Brandon Bishop","Liberty","Conference USA","interceptions","YDS","0"
"4362109","Al'Vonte Woodard","Sam Houston State","Conference USA","receiving","TD","2"
"5085272","Nick Covington","Jacksonville State","Conference USA","defensive","SOLO","1"
"5150905","Travis Franklin Jr.","Jacksonville State","Conference USA","interceptions","YDS","22"
"4608896","Chase Gabriel","Florida International","Conference USA","rushing","LONG","9"
"4877735","Cole Fuller","Jacksonville State","Conference USA","rushing","YDS","1"
"4575672","Julian Lopez","UTEP","Conference USA","defensive","PD","0"
"5159143","Trent Hudson","New Mexico State","Conference USA","receiving","REC","34"
"4569181","Kyle Maxwell","Louisiana Tech","Conference USA","receiving","YPR","18.2"
"5082302","Emari White","UTEP","Conference USA","defensive","QB HUR","0"
"4426968","Marley Cook","Middle Tennessee","Conference USA","defensive","TOT","22"
"4431304","Kejon Owens","Florida International","Conference USA","kickReturns","LONG","17"
"4837462","Jaiden Credle","Middle Tennessee","Conference USA","rushing","YPC","4.8"
"4875810","Taharin Sudderth","Middle Tennessee","Conference USA","receiving","YDS","5"
"4361917","Akeem Smith","Sam Houston State","Conference USA","kickReturns","TD","0"
"5075792","Victor Evans III","Florida International","Conference USA","defensive","TOT","2"
"5151202","Da'Marcus Crosby","Sam Houston State","Conference USA","defensive","QB HUR","0"
"5122147","Vaughn Blue","Liberty","Conference USA","receiving","REC","4"
"4875613","Dean Patterson","Florida International","Conference USA","rushing","LONG","1"
"5099612","Dax Horany","Sam Houston State","Conference USA","defensive","PD","0"
"4567161","Zach Zimos","Louisiana Tech","Conference USA","defensive","SACKS","1"
"4690071","Nick Days","Liberty","Conference USA","defensive","SACKS","0"
"5082390","Kylan Guidry","Western Kentucky","Conference USA","defensive","SOLO","26"
"4682518","Nick Vattiato","Middle Tennessee","Conference USA","passing","TD","23"
"4575436","Davion Ervin-Poindexter","Western Kentucky","Conference USA","fumbles","LOST","1"
"4432803","Kaidon Salter","Liberty","Conference USA","defensive","SOLO","1"
"4693810","Gabriel Iniguez Jr.","New Mexico State","Conference USA","defensive","TFL","5.0"
"-6271"," Team","Jacksonville State","Conference USA","passing","YPA","0.0"
"4363154","Cecil Singleton","Louisiana Tech","Conference USA","interceptions","TD","0"
"4879516","Kavian Gaither","Sam Houston State","Conference USA","defensive","TOT","62"
"4689978","Jalen Montgomery","Middle Tennessee","Conference USA","defensive","PD","0"
"4689975","Brody Butler","Middle Tennessee","Conference USA","defensive","TD","0"
"5150906","Jaylen Williams","Jacksonville State","Conference USA","defensive","PD","0"
"4428612","Aaron Bedgood","Liberty","Conference USA","receiving","YPR","10.5"
"5092781","Jack Turner","Louisiana Tech","Conference USA","passing","INT","5"
"5085436","Hosea Wheeler","Western Kentucky","Conference USA","defensive","TFL","4.0"
"4433998","Travis Collier","Jacksonville State","Conference USA","defensive","TFL","0"
"4873240","Zion Hopes","Louisiana Tech","Conference USA","defensive","TOT","2"
"4695965","Trey Fields","Sam Houston State","Conference USA","puntReturns","AVG","9.0"
"4431782","Jaques Evans","Western Kentucky","Conference USA","defensive","SACKS","1"
"4686547","Keenan Stewart","UTEP","Conference USA","defensive","SOLO","12"
"4612559","Quinton Reese","Liberty","Conference USA","interceptions","YDS","21"
"5110490","Toddrick Brewton","Florida International","Conference USA","defensive","TOT","6"
"4712094","Nate Dyman","UTEP","Conference USA","defensive","SACKS","0"
"4685440","Kyle Lowe","Middle Tennessee","Conference USA","rushing","YPC","1.7"
"5085259","Ashton Frye","Jacksonville State","Conference USA","fumbles","FUM","1"
"-7268"," Team","Sam Houston State","Conference USA","fumbles","FUM","0"
"4575509","Jalen Davis","Middle Tennessee","Conference USA","defensive","TOT","18"
"4570580","Sean Brown","Jacksonville State","Conference USA","defensive","SACKS","0"
"5081707","Elijah Auguste","Liberty","Conference USA","defensive","PD","0"
"5082055","Joshua Cobbs","Louisiana Tech","Conference USA","defensive","TFL","0"
"4430591","Charvis Thornton","Louisiana Tech","Conference USA","receiving","LONG","10"
"-7268"," Team","Sam Houston State","Conference USA","passing","COMPLETIONS","0"
"5170952","Rickie Davis, Jr.","Western Kentucky","Conference USA","defensive","TOT","1"
"5078060","Cameron Hill","Louisiana Tech","Conference USA","defensive","SOLO","1"
"4570492","Jalen Jackson","Middle Tennessee","Conference USA","defensive","SOLO","4"
"4576222","Sebastian Benjamin","Western Kentucky","Conference USA","defensive","SOLO","13"
"4428925","Zaylin Wood","Middle Tennessee","Conference USA","defensive","SOLO","9"
"4875612","Ross Fournet","Florida International","Conference USA","kickReturns","LONG","26"
"4900487","Keaton Law","Western Kentucky","Conference USA","defensive","TOT","2"
"4612883","Osaiasi Taueli","UTEP","Conference USA","defensive","PD","0"
"4565200","Upton Stout","Western Kentucky","Conference USA","defensive","PD","8"
"4565310","Isaiah Nixon","Sam Houston State","Conference USA","rushing","LONG","5"
"5150899","Xavier Morrow","Jacksonville State","Conference USA","defensive","SACKS","0"
"5150903","Zechariah Poyser","Jacksonville State","Conference USA","interceptions","YDS","0"
"4875689","Kevin Hurley","UTEP","Conference USA","passing","TD","2"
"4249654","Jeremiah Harris","Jacksonville State","Conference USA","defensive","TD","0"
"5085337","Keyone Jenkins","Florida International","Conference USA","fumbles","FUM","9"
"4692512","Noah Arinze","New Mexico State","Conference USA","defensive","TOT","9"
"4879517","Jadon Cardell","Sam Houston State","Conference USA","punting","TB","7"
"4879509","Adrian Murdaugh","Sam Houston State","Conference USA","receiving","TD","0"
"4391551","Trevor Williams","Sam Houston State","Conference USA","defensive","QB HUR","4"
"4360839","Jordan Branch","Middle Tennessee","Conference USA","rushing","YDS","24"
"5102931","Anthony Bynum","Middle Tennessee","Conference USA","defensive","SACKS","0"
"4689894","Ilijah Johnson","UTEP","Conference USA","defensive","SACKS","0"
"5084176","Chris Bellamy","New Mexico State","Conference USA","receiving","TD","1"
"-7268"," Team","Sam Houston State","Conference USA","passing","INT","0"
"5085434","LT Sanders","Western Kentucky","Conference USA","rushing","YDS","138"
"4705859","K.D. Hutchinson","Western Kentucky","Conference USA","puntReturns","YDS","40"
"5121691","Blaze Berlowitz","New Mexico State","Conference USA","passing","PCT","0.526"
"4910845","Thomas Jewett","Sam Houston State","Conference USA","receiving","REC","9"
"5151201","Dakerric Hobbs","Sam Houston State","Conference USA","defensive","TOT","28"
"4569181","Kyle Maxwell","Louisiana Tech","Conference USA","receiving","LONG","47"
"5083710","Quan Williams","Sam Houston State","Conference USA","defensive","TFL","0"
"4426499","Hank Bachmeier","Louisiana Tech","Conference USA","rushing","YPC","0.8"
"5151186","Chase Bibler","UTEP","Conference USA","defensive","SOLO","1"
"4433934","Cedric Woods","Louisiana Tech","Conference USA","interceptions","AVG","24.5"
"4602009","Kendrick Simpkins","Western Kentucky","Conference USA","defensive","TOT","50"
"4686513","Frank Peasant","Middle Tennessee","Conference USA","rushing","LONG","37"
"4575436","Davion Ervin-Poindexter","Western Kentucky","Conference USA","fumbles","REC","0"
"4695118","Jordan Vincent","New Mexico State","Conference USA","defensive","QB HUR","0"
"4880664","Jostein Clarke","UTEP","Conference USA","receiving","YPR","14.7"
"5121623","Keith Willis","Louisiana Tech","Conference USA","receiving","LONG","4"
"4695819","Zak Burnett","Liberty","Conference USA","passing","YPA","0.0"
"5150901","Geimere Latimer","Jacksonville State","Conference USA","defensive","TD","0"
"4696069","Austin Ambush","Jacksonville State","Conference USA","defensive","TFL","0.5"
"4879516","Kavian Gaither","Sam Houston State","Conference USA","defensive","TD","1"
"4695957","Charles Crawford III","Sam Houston State","Conference USA","receiving","LONG","18"
